,asofdate,aic,bic,hqic,mae,mse,rsquare,forecastHorizon,diff,trainDFLength,num_models,order_p,order_q,time,product_name,ar.L1.close,ma.L1.close
549,2019-06-09 22:00:00+00:00,-1241.734202006895,-1227.6164856568494,-1236.0535254384415,0.0056976362256168376,0.0004108608561529589,0.9384418799699185,5,True,252,3500,1,1,0 days 00:00:00.286001,milk_iv,0.27913618536201035,0.31330865565226423
550,2019-06-16 22:00:00+00:00,-1238.7973041134906,-1224.679587763445,-1233.116627545037,0.005973954497062802,0.00041568216356125634,0.9391235789481324,5,True,252,3500,1,1,0 days 00:00:00.209000,milk_iv,0.2554114698348892,0.28074673797576477
551,2019-06-23 22:00:00+00:00,-1238.7482012555856,-1224.63048490554,-1233.0675246871322,0.006003260706531441,0.00041576336914880504,0.9391605660193333,5,True,252,3500,1,1,0 days 00:00:00.240016,milk_iv,0.25595191348239393,0.2812699430132844
552,2019-06-30 22:00:00+00:00,-1214.730186946535,-1200.6124705964894,-1209.0495103780815,0.006360786570271232,0.00045735149536438503,0.9397153811961408,5,True,252,3500,1,1,0 days 00:00:00.265995,milk_iv,0.2803637959126155,0.30489780256718696
553,2019-07-08 22:00:00+00:00,-1214.6433188842634,-1200.5256025342178,-1208.96264231581,0.006401496564809758,0.0004575090429740635,0.9397201863348715,5,True,252,3500,1,1,0 days 00:00:00.175003,milk_iv,0.27724520094266003,0.30098299165835574
554,2019-07-15 22:00:00+00:00,-1214.3452193739377,-1200.227503023892,-1208.6645428054842,0.006486226457328457,0.00045805031407647316,0.9396569970625027,5,True,252,3500,1,1,0 days 00:00:00.332002,milk_iv,0.2758177919339514,0.2994910979334655
555,2019-07-22 22:00:00+00:00,-1214.145884507745,-1200.0281681576994,-1208.4652079392915,0.0065402407109120785,0.0004584129458375515,0.9396990660278203,5,True,252,3500,1,1,0 days 00:00:00.289104,milk_iv,0.27612269711527027,0.29989892119627504
556,2019-07-29 22:00:00+00:00,-1214.1360738155654,-1200.0183574655198,-1208.455397247112,0.0065227667776015545,0.00045843269340825545,0.9397925906780821,5,True,252,3500,1,1,0 days 00:00:00.215050,milk_iv,0.2768610975778549,0.3006167222974418
557,2019-08-05 22:00:00+00:00,-1209.9921308619887,-1195.874414511943,-1204.3114542935352,0.006832684575854953,0.0004660343544643296,0.9412415393890203,5,True,252,3500,1,1,0 days 00:00:00.233999,milk_iv,0.28514376352505044,0.309054046819448
558,2019-08-12 22:00:00+00:00,-1210.0516986639109,-1195.9339823138653,-1204.3710220954574,0.0068060888826063865,0.00046592335851089434,0.9412029003581022,5,True,252,3500,1,1,0 days 00:00:00.195061,milk_iv,0.28439129073770286,0.30812448507508056
559,2019-08-19 22:00:00+00:00,-1209.855447698078,-1195.7377313480324,-1204.1747711296246,0.006881888610503891,0.000466286841430279,0.9412317296934006,5,True,252,3500,1,1,0 days 00:00:00.216987,milk_iv,0.2857248311650605,0.3094947150687473
560,2019-08-26 22:00:00+00:00,-1209.6618158376132,-1195.5440994875676,-1203.9811392691597,0.006949224720563765,0.000466647020473291,0.9411061703380181,5,True,252,3500,1,1,0 days 00:00:00.207005,milk_iv,0.2865464129259243,0.3103975101393463
561,2019-09-03 22:00:00+00:00,-1209.9808719624011,-1195.8631556123555,-1204.3001953939477,0.006904969844978896,0.00046605478923867575,0.9409329322842719,5,True,252,3500,1,1,0 days 00:00:00.259015,milk_iv,0.2890260887331447,0.3128389195861077
562,2019-09-10 22:00:00+00:00,-1209.8738735068023,-1195.7561571567567,-1204.1931969383488,0.006943794887766738,0.00046625322741454084,0.9409567018267625,5,True,252,3500,1,1,0 days 00:00:00.309985,milk_iv,0.2885343305008116,0.31231483893648543
563,2019-09-17 22:00:00+00:00,-1209.7598311459087,-1195.642114795863,-1204.0791545774553,0.006963084068201385,0.0004664636575081203,0.941004025414848,5,True,252,3500,1,1,0 days 00:00:00.292997,milk_iv,0.2897028372315769,0.3133746482534595
564,2019-09-24 22:00:00+00:00,-1196.627399194434,-1182.5096828443884,-1190.9467226259806,0.00717646534442493,0.0004914167536085583,0.940321458613476,5,True,252,3500,1,1,0 days 00:00:00.350018,milk_iv,0.29650810564501456,0.3212894499916221
565,2019-10-01 22:00:00+00:00,-1196.4671523719867,-1182.349436021941,-1190.7864758035332,0.0072426063915997825,0.0004917311694404521,0.9405336464327819,5,True,252,3500,1,1,0 days 00:00:00.315982,milk_iv,0.2970619092769573,0.320879810275182
566,2019-10-08 22:00:00+00:00,-1196.2201444239886,-1182.102428073943,-1190.5394678555351,0.007323894910829527,0.0004922136733978283,0.9404908273764623,5,True,252,3500,1,1,0 days 00:00:00.272999,milk_iv,0.2930647685373231,0.3160303541035819
567,2019-10-15 22:00:00+00:00,-1195.9716246331695,-1181.853908283124,-1190.290948064716,0.007356045948546514,0.0004926992983268548,0.9405566648986716,5,True,252,3500,1,1,0 days 00:00:00.422495,milk_iv,0.2927381399425792,0.3155615711537016
568,2019-10-22 22:00:00+00:00,-1195.7277305727775,-1181.610014222732,-1190.047054004324,0.007407109075828367,0.000493178418867706,0.9406950521954507,5,True,252,3500,1,1,0 days 00:00:00.406994,milk_iv,0.29552115517030186,0.3183775030936295
569,2019-10-29 22:00:00+00:00,-1195.9595528821005,-1181.841836532055,-1190.278876313647,0.007367580679501623,0.0004927238973712123,0.9407977594663167,5,True,252,3500,1,1,0 days 00:00:00.451996,milk_iv,0.297072206070509,0.31990033372213617
570,2019-11-05 23:00:00+00:00,-1195.9092029247813,-1181.7914865747357,-1190.2285263563278,0.007387105869434213,0.0004928224860256445,0.9408486697047599,5,True,252,3500,1,1,0 days 00:00:00.345006,milk_iv,0.29711853680833017,0.3199276850258422
571,2019-11-12 23:00:00+00:00,-1195.6807336635284,-1181.5630173134828,-1190.000057095075,0.0074614680983224775,0.000493269581713464,0.9408925462040457,5,True,252,3500,1,1,0 days 00:00:00.445332,milk_iv,0.297314191220295,0.32008921190526907
572,2019-11-19 23:00:00+00:00,-1195.4996231006976,-1181.381906750652,-1189.8189465322441,0.007504259458963452,0.0004936243098245305,0.940923241738853,5,True,252,3500,1,1,0 days 00:00:00.510140,milk_iv,0.2980359347061138,0.3207980686829435
573,2019-11-26 23:00:00+00:00,-1194.5776981453891,-1180.4599817953435,-1188.8970215769357,0.00757619270728569,0.000495453839774096,0.9412293233369804,5,True,252,3500,1,1,0 days 00:00:00.511549,milk_iv,0.29795116682165157,0.32074289014617474
574,2019-12-05 23:00:00+00:00,-1195.6123617372532,-1181.4946453872076,-1189.9316851687997,0.007451691086980854,0.0004934029693265854,0.9407674480322049,5,True,252,3500,1,1,0 days 00:00:00.465544,milk_iv,0.2954518895052865,0.3181852932511669
575,2019-12-12 23:00:00+00:00,-1195.5369620882575,-1181.4192457382119,-1189.856285519804,0.007483357650980353,0.0004935507524663085,0.9407866337025761,5,True,252,3500,1,1,0 days 00:00:00.330009,milk_iv,0.29555879621309555,0.31821815795175856
576,2019-12-19 23:00:00+00:00,-1195.524963342155,-1181.4072469921093,-1189.8442867737015,0.007494548686209258,0.0004935746744154802,0.9407926834032544,5,True,252,3500,1,1,0 days 00:00:00.336027,milk_iv,0.2957260954899157,0.3183509443909342
577,2019-12-29 23:00:00+00:00,-1192.939228132646,-1178.8215117826003,-1187.2585515641924,0.007595018220414975,0.0004986716678092443,0.9412102706788086,5,True,252,3500,1,1,0 days 00:00:00.639744,milk_iv,0.2960779372762187,0.3186236323163048
578,2020-01-06 23:00:00+00:00,-1193.3056220900003,-1179.1879057399547,-1187.6249455215468,0.007512901945580124,0.0004979407409755221,0.9410735644339928,5,True,252,3500,1,1,0 days 00:00:00.233720,milk_iv,0.2970803679337319,0.31976752950447707
579,2020-01-13 23:00:00+00:00,-1193.2335435553296,-1179.115827205284,-1187.552866986876,0.007552454283066167,0.0004980833384028458,0.9410831816581616,5,True,252,3500,1,1,0 days 00:00:00.201966,milk_iv,0.2974564263103105,0.32010979029151626
580,2020-01-21 23:00:00+00:00,-1193.2255807505335,-1179.1078644004879,-1187.54490418208,0.007549333435226962,0.000498099027848884,0.9410883774657111,5,True,252,3500,1,1,0 days 00:00:00.238875,milk_iv,0.297279220919571,0.31993394631850225
581,2020-01-28 23:00:00+00:00,-1193.2270814938997,-1179.1093651438541,-1187.5464049254463,0.00754659791768332,0.0004980972223339425,0.9410917416047615,5,True,252,3500,1,1,0 days 00:00:00.242028,milk_iv,0.29747085056000017,0.32015529084568
582,2020-02-04 23:00:00+00:00,-1192.2096091736444,-1178.0918928235988,-1186.528932605191,0.007658100272286826,0.0005001111302940235,0.9413102279493077,5,True,252,3500,1,1,0 days 00:00:00.188967,milk_iv,0.29305792256245483,0.31548823283917077
583,2020-02-11 23:00:00+00:00,-1192.0590156807875,-1177.941299330742,-1186.378339112334,0.007686364313296403,0.000500411216681022,0.9414907183974855,5,True,252,3500,1,1,0 days 00:00:00.391000,milk_iv,0.29396548111360576,0.3162014047770096
584,2020-02-19 23:00:00+00:00,-1191.9174363569605,-1177.7997200069149,-1186.236759788507,0.007729734132360301,0.0005006935622990706,0.9414758890022872,5,True,252,3500,1,1,0 days 00:00:00.274033,milk_iv,0.2944043666334612,0.3165759314601885
585,2020-02-26 23:00:00+00:00,-1181.6011356306394,-1167.4834192805938,-1175.920459062186,0.007917374140838509,0.0005217219167369798,0.9411216961616734,5,True,252,3500,1,1,0 days 00:00:00.230971,milk_iv,0.30111726156638474,0.32384975767469115
586,2020-03-04 23:00:00+00:00,-1182.6630247385096,-1168.545308388464,-1176.9823481700562,0.007928985372021262,0.0005194222423748052,0.9386378299653476,5,True,252,3500,1,1,0 days 00:00:00.219028,milk_iv,0.36250146529991367,0.3862130989753512
587,2020-03-11 22:00:00+00:00,-1183.9677673592296,-1169.850051009184,-1178.2870907907761,0.007812992042470747,0.0005167393353595471,0.9383291496453662,5,True,252,3500,1,1,0 days 00:00:00.198966,milk_iv,0.3640792276257341,0.38740942704469733
588,2020-03-18 22:00:00+00:00,-1184.143555631425,-1170.0258392813794,-1178.4628790629715,0.007759756063983211,0.0005163797219461347,0.9383691693449161,5,True,252,3500,1,1,0 days 00:00:00.211010,milk_iv,0.3594556269020106,0.3819078660447595
589,2020-04-01 22:00:00+00:00,-1241.2442682611586,-1227.126551911113,-1235.5635916927051,0.007436338477105692,0.0004117068964648339,0.900653677615822,5,True,252,3500,1,1,0 days 00:00:00.213893,milk_iv,0.6084081983168058,0.6213010714981957
590,2020-04-16 22:00:00+00:00,-1243.923292324901,-1229.8055759748554,-1238.2426157564475,0.007248039188707271,0.0004073523467012481,0.8997533463787136,5,True,252,3500,1,1,0 days 00:00:00.369476,milk_iv,0.5931726795797535,0.6051595472504853
591,2020-04-23 22:00:00+00:00,-1288.9934815585516,-1274.875765208506,-1283.3128049900981,0.006964512753582857,0.0003406406305339328,0.8644797808874263,5,True,252,3500,1,1,0 days 00:00:00.287412,milk_iv,0.6714935309271539,0.6866179109460157
592,2020-04-30 22:00:00+00:00,-1287.6929196338237,-1273.5752032837781,-1282.0122430653703,0.006972361911971997,0.0003424004689924448,0.8640903865363873,5,True,252,3500,1,1,0 days 00:00:00.309556,milk_iv,0.6950338978500014,0.7109442604168706
593,2020-05-07 22:00:00+00:00,-1287.513662457131,-1273.3959461070854,-1281.8329858886775,0.006930722407409717,0.0003426445407548771,0.864148023683761,5,True,252,3500,1,1,0 days 00:00:00.406989,milk_iv,0.7614078883948016,0.7772922814678608
594,2020-05-14 22:00:00+00:00,-1288.3236282797725,-1274.2059119297269,-1282.642951711319,0.006780932803224981,0.0003415453221573058,0.863890870955847,5,True,252,3500,1,1,0 days 00:00:00.245005,milk_iv,0.7699850741574196,0.785539638557483
595,2020-05-31 22:00:00+00:00,-1472.656785185085,-1458.5390688350394,-1466.9761086166316,0.005614123718785175,0.00016439060321907199,0.9412968744951172,5,True,252,3500,1,1,0 days 00:00:00.562997,milk_iv,0.110857451490089,0.09090630332135134
596,2020-06-07 22:00:00+00:00,-1486.9462645839412,-1472.8285482338956,-1481.2655880154878,0.005105665812525437,0.0001552897352089451,0.9410248133708226,5,True,252,3500,1,1,0 days 00:00:00.231002,milk_iv,0.5118783775216759,0.5064039976608705
597,2020-06-14 22:00:00+00:00,-1495.4569873075939,-1481.3392709575483,-1489.7763107391404,0.0050305329695271815,0.00015013355496241133,0.9399939250315231,5,True,252,3500,1,1,0 days 00:00:00.192998,milk_iv,0.5913240807753575,0.5857777383118823
598,2020-06-21 22:00:00+00:00,-1495.0820695821349,-1480.9643532320893,-1489.4013930136814,0.005040130104111055,0.0001503880676712589,0.9413913695647789,5,True,252,3500,1,1,0 days 00:00:00.275811,milk_iv,0.11723126409834532,0.13110244992446435
599,2020-06-28 22:00:00+00:00,-1573.7245742471032,-1559.6068578970576,-1568.0438976786497,0.004444620655628791,0.00011004474824523069,0.94056052626003,5,True,252,3500,1,1,0 days 00:00:00.195588,milk_iv,0.314785683038525,0.30759895700716694
600,2020-07-06 22:00:00+00:00,-1573.2724473216717,-1559.1547309716261,-1567.5917707532183,0.004444812318190179,0.0001102449297401566,0.9408625392537565,5,True,252,3500,1,1,0 days 00:00:00.225992,milk_iv,0.3154500563143738,0.30806879766806183
601,2020-07-13 22:00:00+00:00,-1574.0005937283295,-1559.8828773782839,-1568.319917159876,0.0044179431621056454,0.00010992498930848329,0.9410071991958827,5,True,252,3500,1,1,0 days 00:00:00.181001,milk_iv,0.3170256684578436,0.309533195259721
602,2020-07-20 22:00:00+00:00,-1575.519640535571,-1561.4019241855253,-1569.8389639671175,0.004386451378245564,0.00010926374290133165,0.9409799105675826,5,True,252,3500,1,1,0 days 00:00:00.169507,milk_iv,0.3163954768814492,0.30879604818583567
603,2020-07-27 22:00:00+00:00,-1576.561838955613,-1562.4441226055674,-1570.8811623871595,0.004372295172249266,0.00010881321290102105,0.9408532634679811,5,True,252,3500,1,1,0 days 00:00:00.188338,milk_iv,0.3148317489475825,0.307177594858719
604,2020-08-03 22:00:00+00:00,-1585.7310347998887,-1571.613318449843,-1580.0503582314352,0.0043103247267499475,0.00010494562750689843,0.9339365164261372,5,True,252,3500,1,1,0 days 00:00:00.215000,milk_iv,0.28011457602362244,0.269011986852038
605,2020-08-10 22:00:00+00:00,-1587.1171436608306,-1572.999427310785,-1581.4364670923771,0.00425899243380341,0.00010434677856431798,0.9343731875730784,5,True,252,3500,1,1,0 days 00:00:00.197001,milk_iv,0.28376981733811574,0.2728209639977971
606,2020-08-17 22:00:00+00:00,-1587.289054299465,-1573.1713379494195,-1581.6083777310116,0.004242047757907089,0.00010427767580607417,0.9344651339155455,5,True,252,3500,1,1,0 days 00:00:00.185602,milk_iv,0.284817941164439,0.2738977211124501
607,2020-08-24 22:00:00+00:00,-1588.912023586951,-1574.7943072369053,-1583.2313470184974,0.004222383152170123,0.00010360707954654043,0.9356772630443768,5,True,252,3500,1,1,0 days 00:00:00.257018,milk_iv,0.28923625968489863,0.27805657455524385
608,2020-08-31 22:00:00+00:00,-1590.678498040436,-1576.5607816903903,-1584.9978214719824,0.004182297855518923,0.00010288348660303381,0.9348869304722446,5,True,252,3500,1,1,0 days 00:00:00.251999,milk_iv,0.2876709999137456,0.27736159782231307
609,2020-09-08 22:00:00+00:00,-1590.4128296693534,-1576.2951133193078,-1584.7321531009,0.004215871270454991,0.00010299414504020978,0.935085628059686,5,True,252,3500,1,1,0 days 00:00:00.246001,milk_iv,0.2876104739054964,0.27713523565819576
610,2020-09-15 22:00:00+00:00,-1591.3779097962006,-1577.260193446155,-1585.6972332277471,0.004191576963370571,0.00010260144913633396,0.9352899671226442,5,True,252,3500,1,1,0 days 00:00:00.197997,milk_iv,0.28797047353278205,0.27753040685556846
611,2020-09-22 22:00:00+00:00,-1591.8405896663526,-1577.722873316307,-1586.159913097899,0.004140192031377072,0.00010243138845010557,0.935680582569663,5,True,252,3500,1,1,0 days 00:00:00.229042,milk_iv,0.30423030792144545,0.2963658424413629
612,2020-09-29 22:00:00+00:00,-1653.1961825007538,-1639.0784661507082,-1647.5155059323004,0.003837924307147324,8.027450335099649e-05,0.930794852463817,5,True,252,3500,1,1,0 days 00:00:00.196062,milk_iv,0.22963744123709826,0.21715325679945965
613,2020-10-06 22:00:00+00:00,-1655.1910809847209,-1641.0733646346753,-1649.5104044162674,0.003804258167321622,7.96447100104662e-05,0.9308312457086498,5,True,252,3500,1,1,0 days 00:00:00.185941,milk_iv,0.2259254895105357,0.2129531717097064
614,2020-10-13 22:00:00+00:00,-1655.63342734881,-1641.5157109987645,-1649.9527507803566,0.0038037176564437187,7.950238755675161e-05,0.9305692950751985,5,True,252,3500,1,1,0 days 00:00:00.181831,milk_iv,0.22382706487566784,0.21071166883222137
615,2020-10-20 22:00:00+00:00,-1658.477012162395,-1644.3592958123495,-1652.7963355939416,0.0037174177467463945,7.860939485201783e-05,0.9299948728509257,5,True,252,3500,1,1,0 days 00:00:00.224995,milk_iv,0.22321796940507996,0.21049550362387717
616,2020-10-27 22:00:00+00:00,-1658.4726410777216,-1644.354924727676,-1652.7919645092682,0.003716899579911644,7.86113198532093e-05,0.9300176467349084,5,True,252,3500,1,1,0 days 00:00:00.180481,milk_iv,0.22353835730968244,0.21088570823796662
617,2020-11-03 23:00:00+00:00,-1583.8126711690875,-1569.6949548190419,-1578.131994600634,0.0042012772425236876,0.00010572425501936062,0.9316607533721928,5,True,252,3500,1,1,0 days 00:00:00.155968,milk_iv,0.27162677632091076,0.2602478692436079
618,2020-11-10 23:00:00+00:00,-1584.5188634047145,-1570.4011470546689,-1578.838186836261,0.004168170044410116,0.00010542881575383278,0.9316089013553276,5,True,252,3500,1,1,0 days 00:00:00.176900,milk_iv,0.2686521324970186,0.2572530468315699
619,2020-11-17 23:00:00+00:00,-1586.2113636457862,-1572.0936472957405,-1580.5306870773327,0.00412136761439643,0.00010472300265917611,0.9318270806471647,5,True,252,3500,1,1,0 days 00:00:00.195971,milk_iv,0.27077167014539893,0.25937492793604916
620,2020-11-24 23:00:00+00:00,-1574.439566490796,-1560.3218501407505,-1568.7588899223426,0.004345447002874263,0.00010973588930579761,0.9370571059808038,5,True,252,3500,1,1,0 days 00:00:00.218996,milk_iv,0.3023001761590798,0.2917488161142232
621,2020-12-03 23:00:00+00:00,-1577.7563856260235,-1563.638669275978,-1572.07570905757,0.004289559235209509,0.00010829758601977628,0.9352290931163918,5,True,252,3500,1,1,0 days 00:00:00.270001,milk_iv,0.29458881229631334,0.2829551310996096
622,2020-12-10 23:00:00+00:00,-1577.4923973945056,-1563.37468104446,-1571.8117208260521,0.00434573289036994,0.00010841180226895224,0.9358973278965178,5,True,252,3500,1,1,0 days 00:00:00.147107,milk_iv,0.2980473212627895,0.2863406515960857
623,2020-12-17 23:00:00+00:00,-1577.6221496489843,-1563.5044332989387,-1571.9414730805308,0.00434362532438863,0.00010835562297200394,0.9359584140357889,5,True,252,3500,1,1,0 days 00:00:00.180195,milk_iv,0.2997974130653865,0.2880586931932039
624,2020-12-27 23:00:00+00:00,-1591.232665741678,-1577.1149493916323,-1585.5519891732245,0.004120156211545815,0.00010265958745821827,0.9308963240423649,5,True,252,3500,1,1,0 days 00:00:00.199999,milk_iv,0.2735224854027312,0.2613496313926244
625,2021-01-04 23:00:00+00:00,-1537.1441913893104,-1523.0264750392648,-1531.463514820857,0.004663218901149448,0.00012723392399456387,0.9259907237811649,5,True,252,3500,1,1,0 days 00:00:00.172030,milk_iv,0.29728047054758505,0.29036784945826133
626,2021-01-11 23:00:00+00:00,-1536.6457935844928,-1522.5280772344472,-1530.9651170160394,0.004745965738107123,0.0001274884871752814,0.926868246691681,5,True,252,3500,1,1,0 days 00:00:00.186974,milk_iv,0.29088517997632884,0.2838383393567902
627,2021-01-19 23:00:00+00:00,-1536.5263386074707,-1522.4086222574251,-1530.8456620390173,0.00475982914266375,0.00012754680042048906,0.9268990968066405,5,True,252,3500,1,1,0 days 00:00:00.229009,milk_iv,0.2909941725900095,0.2839094990427309
628,2021-01-26 23:00:00+00:00,-1536.476755645143,-1522.3590392950973,-1530.7960790766895,0.0047738776802663755,0.00012757199360446895,0.9270532047532435,5,True,252,3500,1,1,0 days 00:00:00.365129,milk_iv,0.29120516925831896,0.28412131013372655
629,2021-02-02 23:00:00+00:00,-1531.229873108029,-1517.1121567579835,-1525.5491965395756,0.0049538317791213,0.00013028983504536484,0.9302787582515633,5,True,252,3500,1,1,0 days 00:00:00.354151,milk_iv,0.2957236720223628,0.2877980971730107
630,2021-02-09 23:00:00+00:00,-1535.4668475372364,-1521.3491311871908,-1529.786170968783,0.004890376205227603,0.0001280853224436127,0.9283369618104508,5,True,252,3500,1,1,0 days 00:00:00.266001,milk_iv,0.293828721481336,0.2857027332939892
631,2021-02-17 23:00:00+00:00,-1535.0650253703243,-1520.9473090202787,-1529.3843488018708,0.004927432384214019,0.0001282935921156544,0.9287092709114996,5,True,252,3500,1,1,0 days 00:00:00.407999,milk_iv,0.2954664825448882,0.2872529209611314
632,2021-02-24 23:00:00+00:00,-1536.0851767062518,-1521.9674603562062,-1530.4045001377983,0.0049218669524004315,0.00012778125831053552,0.9292954124627293,5,True,252,3500,1,1,0 days 00:00:00.308000,milk_iv,0.30810764921184963,0.3008767982284819
633,2021-03-03 23:00:00+00:00,-1586.1182688474237,-1572.000552497378,-1580.4375922789702,0.004461074083894793,0.00010476819256549671,0.9409608623089959,5,True,252,3500,1,1,0 days 00:00:00.377558,milk_iv,0.5010530786615253,0.5025236435678073
634,2021-03-10 23:00:00+00:00,-1586.714683211138,-1572.5969668610924,-1581.0340066426845,0.004419219858844752,0.00010452055272498947,0.9407438913583352,5,True,252,3500,1,1,0 days 00:00:00.466000,milk_iv,0.4967041582045814,0.4983415479407781
635,2021-03-17 22:00:00+00:00,-1586.880588210542,-1572.7628718604965,-1581.1999116420886,0.004415948345243744,0.00010445194002156946,0.9408044498910981,5,True,252,3500,1,1,0 days 00:00:00.436003,milk_iv,0.49889956318969597,0.5004142500711315
636,2021-03-24 22:00:00+00:00,-1586.629036350172,-1572.5113200001265,-1580.9483597817186,0.004483985994069621,0.00010459478182741324,0.9425353287469976,5,True,252,3500,1,1,0 days 00:00:00.487996,milk_iv,0.022498703416328213,0.02587514314193717
637,2021-03-31 22:00:00+00:00,-1625.936926879097,-1611.8192105290514,-1620.2562503106435,0.00401617195893347,8.945681948280241e-05,0.944023145475558,5,True,252,3500,1,1,0 days 00:00:00.437005,milk_iv,0.8121256551336858,0.8168150880072659
638,2021-04-08 22:00:00+00:00,-1626.8550736603142,-1612.7373573102686,-1621.1743970918608,0.0040175676103489525,8.913097663842886e-05,0.9439605985980836,5,True,252,3500,1,1,0 days 00:00:00.262001,milk_iv,0.8250489083870598,0.8295578361152136
639,2021-04-15 22:00:00+00:00,-1626.5382407849697,-1612.4205244349241,-1620.8575642165163,0.004015887778001833,8.924307445941266e-05,0.9439405324273427,5,True,252,3500,1,1,0 days 00:00:00.260009,milk_iv,0.8183659164952054,0.8229923545547383
640,2021-04-22 22:00:00+00:00,-1626.4250921066587,-1612.307375756613,-1620.7444155382052,0.004012545776805117,8.928314103051012e-05,0.9438789467846608,5,True,252,3500,1,1,0 days 00:00:00.202535,milk_iv,0.8145231007452352,0.8194588195872857
641,2021-04-29 22:00:00+00:00,-1612.4781564942691,-1598.3604401442235,-1606.7974799258157,0.00408032690514567,9.438191055461728e-05,0.9477712728242907,5,True,252,3500,1,1,0 days 00:00:00.234996,milk_iv,0.7860849931530031,0.79268873935153
642,2021-05-06 22:00:00+00:00,-1632.8104760426245,-1618.6927596925789,-1627.129799474171,0.0038058982690471824,8.704876349155874e-05,0.9461865043761855,5,True,252,3500,1,1,0 days 00:00:00.146005,milk_iv,0.9415993858978894,0.9576499019460737
643,2021-05-13 22:00:00+00:00,-1632.3177303069647,-1618.200013956919,-1626.6370537385112,0.0038280933575757813,8.721914931539241e-05,0.94628324913661,5,True,252,3500,1,1,0 days 00:00:00.179060,milk_iv,0.9312306491321187,0.9465738874067169
644,2021-05-20 22:00:00+00:00,-1632.0972993861492,-1617.9795830361036,-1626.4166228176957,0.00384877193054713,8.729549186422852e-05,0.9463416348908451,5,True,252,3500,1,1,0 days 00:00:00.237170,milk_iv,0.9236697451822784,0.9377466092192714
645,2021-05-27 22:00:00+00:00,-1629.3824598128363,-1615.2647434627906,-1623.7017832443828,0.0039459446903592574,8.82497678243164e-05,0.9465844604763173,5,True,252,3500,1,1,0 days 00:00:00.204989,milk_iv,0.8564577104201101,0.8734223738307064
646,2021-06-06 22:00:00+00:00,-1638.4928707698741,-1624.3751544198285,-1632.8121942014207,0.0037785042287092614,8.510738409758991e-05,0.9449029963409964,5,True,252,3500,1,1,0 days 00:00:00.257009,milk_iv,0.8259826039714602,0.8525427218917356
647,2021-06-13 22:00:00+00:00,-1638.8757967970273,-1624.7580804469817,-1633.1951202285738,0.003704694438323912,8.496530394562275e-05,0.9436934941804188,5,True,252,3500,1,1,0 days 00:00:00.394992,milk_iv,0.038451864174703226,0.04453799122250696
648,2021-06-20 22:00:00+00:00,-1639.1528937839612,-1625.0351774339156,-1633.4722172155077,0.003709618918617264,8.487611197398376e-05,0.9445319644182065,5,True,252,3500,1,1,0 days 00:00:00.543437,milk_iv,0.041020731680979375,0.046822112530522354
649,2021-06-27 22:00:00+00:00,-1636.0367562442261,-1621.9190398941805,-1630.3560796757727,0.003837708316894408,8.594151675911676e-05,0.9467397065198404,5,True,252,3500,1,1,0 days 00:00:00.308946,milk_iv,0.8281569180339571,0.8417402821287252
650,2021-07-04 22:00:00+00:00,-1634.4340000011748,-1620.3162836511292,-1628.7533234327213,0.0038585458329268483,8.648488472803666e-05,0.9476110607478269,5,True,252,3500,1,1,0 days 00:00:00.393539,milk_iv,0.04725379767903589,0.051891376544998806
651,2021-07-12 22:00:00+00:00,-1635.8956025907855,-1621.77788624074,-1630.214926022332,0.003876647763871249,8.598996692088961e-05,0.9475544352070363,5,True,252,3500,1,1,0 days 00:00:00.460525,milk_iv,0.9222881231036183,0.9332522979594986
652,2021-07-19 22:00:00+00:00,-1633.388633082749,-1619.2709167327034,-1627.7079565142956,0.00394947140803296,8.684983407657686e-05,0.9484164080112562,5,True,252,3500,1,1,0 days 00:00:00.510995,milk_iv,1.0323768998337435,1.0435542390676487
653,2021-07-26 22:00:00+00:00,-1633.1844903120436,-1619.066773961998,-1627.5038137435902,0.003945974753088756,8.691969275201694e-05,0.9487144059621598,5,True,252,3500,1,1,0 days 00:00:00.702539,milk_iv,0.049110638431638404,0.053156113583972854
654,2021-08-02 22:00:00+00:00,-1625.0497002835095,-1610.931983933464,-1619.369023715056,0.003994797693818,8.977179499953119e-05,0.9513267408612341,5,True,252,3500,1,1,0 days 00:00:00.515007,milk_iv,1.0232160163496475,1.0451369500301948
655,2021-08-09 22:00:00+00:00,-1624.3879890094768,-1610.2702726594312,-1618.7073124410233,0.003998559977896226,9.000767282532544e-05,0.9507682536978359,5,True,252,3500,1,1,0 days 00:00:00.578996,milk_iv,0.6780209254672319,0.7033814199727114
656,2021-08-16 22:00:00+00:00,-1625.7926405192825,-1611.6749241692369,-1620.111963950829,0.003929612709375005,8.950678246719245e-05,0.9503164156503221,5,True,252,3500,1,1,0 days 00:00:00.504553,milk_iv,0.6574173050094025,0.6858088435919737
657,2021-08-23 22:00:00+00:00,-1625.8663682724168,-1611.7486519223712,-1620.1856917039634,0.00393830548480462,8.948078823933607e-05,0.9502960386899146,5,True,252,3500,1,1,0 days 00:00:00.438006,milk_iv,0.6355488116637807,0.6651679938612282
658,2021-08-30 22:00:00+00:00,-1621.4901627616496,-1607.372446411604,-1615.809486193196,0.003939760497074917,9.102342274327861e-05,0.945105407984001,5,True,252,3500,1,1,0 days 00:00:00.611683,milk_iv,0.02049479707928882,0.026634032778773478
