time,open,high,low,close,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
1986-12-09T01:00:00Z,146,146.2,145.5,145.5,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386,NaN,NaN,NaN,NaN,NaN,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386
1986-12-10T01:00:00Z,145.9,145.9,144.9,145.3,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386,NaN,NaN,NaN,NaN,NaN,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386
1986-12-11T01:00:00Z,145,145.1,144.1,144.3,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386,NaN,NaN,NaN,NaN,NaN,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386
1986-12-12T01:00:00Z,143.8,144.9,143.5,143.6,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386,NaN,NaN,NaN,NaN,NaN,30287,-38728,-8441,2552,-1497,1055,23491,-16105,7386
1986-12-15T01:00:00Z,143.6,144.7,143.6,143.9,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-16T01:00:00Z,143.9,144,142.8,143.1,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-17T01:00:00Z,143,143.1,141,141.1,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-18T01:00:00Z,141.2,141.9,141,141.4,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-19T01:00:00Z,141.8,142.2,141.5,141.8,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-22T01:00:00Z,142.2,142.4,141.6,142,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-23T01:00:00Z,142,142.1,141.6,141.7,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-24T01:00:00Z,141.5,142.5,141.4,142.1,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-26T01:00:00Z,141.8,142.1,141.7,141.7,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-29T01:00:00Z,142,142.1,141.1,141.5,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-30T01:00:00Z,141.6,143.1,141.6,142.6,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393,NaN,NaN,NaN,NaN,NaN,32172,-34395,-2223,2214,-3384,-1170,22036,-18643,3393
1986-12-31T01:00:00Z,143.5,144.5,143.5,144.4,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-02T01:00:00Z,144.7,144.9,143.9,144.3,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-05T01:00:00Z,144,144,143,143.9,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-06T01:00:00Z,143.8,143.8,142.1,142.1,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-07T01:00:00Z,141.9,143,141.8,142.4,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-08T01:00:00Z,143.5,145.2,143.5,144.9,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-09T01:00:00Z,145,145,143.5,143.6,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-12T01:00:00Z,143.9,144,143.4,143.5,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-13T01:00:00Z,144.3,144.3,143.5,143.6,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-14T01:00:00Z,144,145.5,143.7,145.3,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690,NaN,NaN,NaN,NaN,NaN,33602,-30291,3311,1794,-4415,-2621,17477,-18167,-690
1987-01-15T01:00:00Z,146,146,144.6,144.9,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-16T01:00:00Z,144.8,144.8,144.1,144.3,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-19T01:00:00Z,144.8,145.1,144.2,144.8,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-20T01:00:00Z,144.8,144.8,142.7,143.1,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-21T01:00:00Z,142.8,142.9,142.1,142.7,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-22T01:00:00Z,142.9,143.5,142.7,143.2,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-23T01:00:00Z,143.1,143.1,141.6,141.8,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-26T01:00:00Z,141.8,142.4,140.5,142.2,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-27T01:00:00Z,143.8,144,143.1,143.2,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-28T01:00:00Z,144,144,142.6,143.1,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-29T01:00:00Z,143.1,144.1,143.1,143.1,37311,-36527,784,2239,-2981,-742,19615,-19657,-42,NaN,NaN,NaN,NaN,NaN,37311,-36527,784,2239,-2981,-742,19615,-19657,-42
1987-01-30T01:00:00Z,142.7,145,142.5,144.2,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-02T01:00:00Z,144.6,147.2,144.5,146.9,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-03T01:00:00Z,147,148.6,146.1,146.3,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-04T01:00:00Z,145.8,146.6,145.6,145.8,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-05T01:00:00Z,145.7,146.6,145.2,145.9,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-06T01:00:00Z,145.5,146,145.2,145.5,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-09T01:00:00Z,145.8,145.9,145.3,145.8,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-10T01:00:00Z,146,146.7,145.9,146.4,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-11T01:00:00Z,146.3,146.4,144.6,144.7,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-12T01:00:00Z,144.4,144.6,143.4,143.8,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602,NaN,NaN,NaN,NaN,NaN,39653,-37180,2473,1905,-3776,-1871,20350,-20952,-602
1987-02-13T01:00:00Z,143.5,144.2,143,143.3,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-17T01:00:00Z,137.7,138,136.6,137.8,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-18T01:00:00Z,138.1,138.2,137.3,137.9,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-19T01:00:00Z,137.6,138.6,137.6,138.1,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-20T01:00:00Z,139,139.3,138.6,138.7,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-23T01:00:00Z,138.7,139,137.5,137.9,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-24T01:00:00Z,137.3,137.6,137.1,137.4,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-25T01:00:00Z,137,137.3,135.6,136,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-26T01:00:00Z,135.6,136.4,135.6,135.9,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289,NaN,NaN,NaN,NaN,NaN,41922,-40573,1349,2515,-3575,-1060,21517,-21806,-289
1987-02-27T01:00:00Z,136,137,136,136.9,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-02T01:00:00Z,137.1,137.5,136.7,136.9,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-03T01:00:00Z,136.8,137,135.8,136,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-04T01:00:00Z,136,136.8,136,136.7,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-05T01:00:00Z,137,139.2,137,138.7,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-06T01:00:00Z,139.5,139.5,138.4,138.7,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-09T01:00:00Z,138.9,139,137.9,138.1,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-10T01:00:00Z,138,138.5,137.2,137.3,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-11T01:00:00Z,137,137.5,136.8,137.4,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-12T01:00:00Z,137.9,139,137.9,138.9,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268,NaN,NaN,NaN,NaN,NaN,44708,-40472,4236,1849,-3817,-1968,21266,-23534,-2268
1987-03-13T01:00:00Z,139.7,140.5,139.7,140.3,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-16T01:00:00Z,140.1,140.3,139.3,139.6,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-17T01:00:00Z,139.2,140.7,139.1,140.1,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-18T01:00:00Z,140.1,140.3,139.5,139.6,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-19T01:00:00Z,139.5,139.9,139.3,139.8,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-20T01:00:00Z,139.5,139.6,139,139.1,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-23T01:00:00Z,139,139.8,138.8,139.7,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-24T01:00:00Z,139.7,140,139,139.9,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-25T01:00:00Z,140.2,143.5,139.5,143.2,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-26T01:00:00Z,141.5,142.2,141,141.8,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-27T01:00:00Z,140.8,142.9,140.8,142.4,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-30T01:00:00Z,142.6,143.3,141.8,143.1,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897,NaN,NaN,NaN,NaN,NaN,42114,-39279,2835,1508,-2446,-938,20987,-22884,-1897
1987-03-31T01:00:00Z,143,143.2,142.3,143.1,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-01T01:00:00Z,144,145.5,143.6,144.5,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-02T01:00:00Z,144.1,145.1,144.1,144.8,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-03T01:00:00Z,144.7,146,144.2,145,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-06T00:00:00Z,144.8,145.4,144.2,145.3,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-07T00:00:00Z,145.4,147.1,145.3,146.6,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-08T00:00:00Z,146.2,147,145.8,146.9,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-09T00:00:00Z,146.5,148.4,146.5,148.3,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-10T00:00:00Z,148.3,148.3,147.4,147.8,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-13T00:00:00Z,147.8,149.6,147.2,149.5,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-14T00:00:00Z,151,152.5,150.8,151.5,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638,NaN,NaN,NaN,NaN,NaN,36454,-40952,-4498,2853,-1993,860,22744,-19106,3638
1987-04-15T00:00:00Z,150.2,150.8,149,149.3,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-16T00:00:00Z,148.5,149.8,148.2,149.6,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-20T00:00:00Z,149.8,152,149.8,151.1,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-21T00:00:00Z,151.1,151.1,149.7,150,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-22T00:00:00Z,150,150.9,148.7,150.7,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-23T00:00:00Z,151.2,153.2,151,152.5,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-24T00:00:00Z,153.1,156.7,153.1,155.9,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-27T00:00:00Z,159.8,159.8,153.5,154.4,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-28T00:00:00Z,154.5,155.8,153.2,155.2,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-29T00:00:00Z,155.5,158.2,154.5,158.1,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331,NaN,NaN,NaN,NaN,NaN,36537,-43622,-7085,5559,-2805,2754,23339,-19008,4331
1987-04-30T00:00:00Z,157.7,160,156.6,159.4,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-01T00:00:00Z,159,159.4,157,158.1,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-04T00:00:00Z,157.5,160.5,156.6,160.3,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-05T00:00:00Z,159.5,160.9,157.6,157.9,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-06T00:00:00Z,157.8,159.2,157.6,158.6,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-07T00:00:00Z,159.2,163.2,158.8,163.1,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-08T00:00:00Z,161.5,165.2,161,165.1,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-11T00:00:00Z,165.3,174.5,165.3,172.6,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-12T00:00:00Z,171.8,172.8,166.9,168.3,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-13T00:00:00Z,167.5,171,165.7,170.8,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-14T00:00:00Z,172.5,175.5,171.8,175.2,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632,NaN,NaN,NaN,NaN,NaN,32841,-44515,-11674,6453,-1411,5042,26195,-19563,6632
1987-05-15T00:00:00Z,177.5,177.8,173.6,174.6,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-18T00:00:00Z,167,169,164.6,164.6,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-19T00:00:00Z,163.5,168,163.5,165.2,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-20T00:00:00Z,164.5,166.5,162.5,162.9,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-21T00:00:00Z,162.2,167.5,162.2,167.2,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-22T00:00:00Z,167.2,168.5,165.1,167.7,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-26T00:00:00Z,165.5,165.5,161.5,164.1,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-27T00:00:00Z,164.5,170,164.5,169.3,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-28T00:00:00Z,171,171.4,168.5,168.6,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432,NaN,NaN,NaN,NaN,NaN,26945,-42110,-15165,5774,-2041,3733,30603,-19171,11432
1987-05-29T00:00:00Z,168,169.7,168,168.1,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
1987-06-01T00:00:00Z,166.5,168.7,165.5,167.2,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
1987-06-02T00:00:00Z,168.2,169.5,168,169.2,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
1987-06-03T00:00:00Z,168.5,173.5,167.8,173,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
1987-06-04T00:00:00Z,173.1,174.5,171.8,172.3,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
1987-06-05T00:00:00Z,174,175.7,173,174.9,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678,NaN,NaN,NaN,NaN,NaN,26426,-39652,-13226,7701,-2153,5548,27906,-20228,7678
