time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2012-01-12T14:30:00Z,14.95,15.23,14.9,15.18,15.80240039999994,15.937160399999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-13T14:30:00Z,15.14,15.3699,15.14,15.16,15.75240039999994,15.873160399999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-17T14:30:00Z,15.59,15.59,15.38,15.48,15.70880039999994,15.813240399999932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-18T14:30:00Z,15.57,15.94,15.5,15.94,15.67220039999994,15.760040399999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-19T14:30:00Z,16.2,16.39,16.03,16.2,15.64500039999994,15.716160399999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-20T14:30:00Z,16.38,16.38,16.241,16.35001,15.622400599999942,15.680160439999934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-23T14:30:00Z,16.37,16.37,16.08,16.35001,15.600600799999944,15.649800519999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-24T14:30:00Z,16.28,16.3,16.2,16.2,15.584200799999941,15.624880599999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-25T14:30:00Z,16.10001,16.5,16.10001,16.49001,15.569200799999944,15.604280679999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-26T14:30:00Z,16.5,16.52,16.34801,16.46001,15.552800999999945,15.585840799999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-27T14:30:00Z,16.33,16.64999,16.33,16.64,15.552800999999945,15.57192087999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-30T14:30:00Z,16.56,16.86,16.56,16.78999,15.563800599999945,15.564560839999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-01-31T14:30:00Z,16.85001,17.14999,16.8,17.10001,15.579600799999946,15.56364083999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-01T14:30:00Z,17.17999,17.49001,17.16,17.2,15.604000799999946,15.57060083999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-02T14:30:00Z,17.92999,18.35001,17.73,17.81,15.642200799999946,15.588480799999939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-03T14:30:00Z,17.86,18,17.86,17.92999,15.692800599999947,15.616480719999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-06T14:30:00Z,17.8,17.88,17.66,17.72,15.736800599999945,15.651080719999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-07T14:30:00Z,17.91,18.049,17.77,17.77,15.782200599999946,15.691600679999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-08T14:30:00Z,18.32001,18.32001,18,18.06,15.834000599999944,15.73760063999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-09T14:30:00Z,18.08,18.31,17.98,17.98,15.881200599999945,15.78540059999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-10T14:30:00Z,17.72,17.78,17.52,17.53,15.919200599999945,15.83068059999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-13T14:30:00Z,17.55,17.58,17.08,17.24001,15.942600599999945,15.871840599999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-14T14:30:00Z,17.5,17.55,17.12,17.34,15.972600599999948,15.90992059999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-15T14:30:00Z,17.12,17.42999,17.03,17.17,15.995200799999948,15.94216063999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-16T14:30:00Z,17.34,17.59,17.3,17.59,16.01620099999995,15.969160719999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-17T14:30:00Z,17.72,17.85001,17.62,17.73,16.044200999999948,15.994160799999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-21T14:30:00Z,18.13,18.3,17.95,18.25,16.084400799999948,16.02252083999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-22T14:30:00Z,18.3,18.63,18.25999,18.55,16.14300079999995,16.056600879999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-23T14:30:00Z,18.72,19.10001,18.57001,19.07001,16.210200999999948,16.099600919999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-24T14:30:00Z,19.03,19.77,19.03,19.67999,16.296200799999948,16.155600879999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-27T14:30:00Z,19.81,20.08,19.61,19.992,16.388640799999948,16.224488839999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-28T14:30:00Z,19.67,19.7599,19.28,19.53999,16.472040599999946,16.302016799999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-02-29T14:30:00Z,19.55,19.55,19.00999,19.16,16.548840599999945,16.383184759999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-01T14:30:00Z,19.16,19.83,19.16,19.69,16.628840599999947,16.466912679999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-02T14:30:00Z,19.97,20.25999,19.94,20.2,16.720440599999947,16.551760639999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-05T14:30:00Z,20.53,21.05,20.53,20.86,16.819440599999943,16.637920599999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-06T14:30:00Z,20.12,20.31,19.31,19.67,16.897640599999946,16.723040599999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-07T14:30:00Z,19.94,20.2001,19.85001,20.00999,16.988640399999944,16.811000559999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-08T14:30:00Z,20.14999,20.2,19.7,20.00999,17.088240199999944,16.902880479999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-09T14:30:00Z,20.2,20.23,19.88,20.14,17.200440199999946,16.99888039999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-12T13:30:00Z,20.00999,20.035,19.6102,19.69,17.306840199999947,17.09636031999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-13T13:30:00Z,19.82001,19.88,19.5,19.67999,17.413639999999944,17.19956019999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-14T13:30:00Z,20.07001,20.07001,19.08,19.14,17.505439999999943,17.302920119999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-15T13:30:00Z,20,20.37,19.55,20.37,17.617839999999944,17.40884007999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-16T13:30:00Z,19.75999,20.02,19.75999,20.00999,17.726239799999945,17.513999999999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-19T13:30:00Z,20.06,20.06,19.81,19.92,17.838239799999943,17.62027991999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-20T13:30:00Z,19.7,19.97,19.552,19.74001,17.945039999999942,17.726559919999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-21T13:30:00Z,20.05,20.05,19.75999,19.87,18.05043999999994,17.83555991999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-22T13:30:00Z,19.86,19.89999,19.7,19.78999,18.14763979999994,17.94151987999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-23T13:30:00Z,20,20.10001,19.88,19.89,18.24663979999994,18.04559987999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-26T13:30:00Z,19.98,20.14,19.98,20.14,18.345839799999943,18.14711987999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-27T13:30:00Z,19.89,19.9086,19.38,19.53,18.433239799999942,18.244759839999936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-28T13:30:00Z,19.61,19.61,19.3,19.37,18.511039799999942,18.336879799999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-29T13:30:00Z,19.3,19.53999,18.84,19.02,18.572639799999944,18.421879799999935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-03-30T13:30:00Z,19.64999,19.64999,18.99001,19.14,18.631439799999942,18.49883979999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-02T13:30:00Z,19.25999,20.24001,19.09,19.49001,18.694239799999945,18.56851979999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-03T13:30:00Z,19.45,19.60001,19.4301,19.53,18.757839599999944,18.633439759999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-04T13:30:00Z,19.35001,19.46001,19.10001,19.13,18.816439599999946,18.694519719999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-05T13:30:00Z,19.14999,19.50999,19.12,19.48,18.876239399999946,18.755239639999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-09T13:30:00Z,19.27,19.71001,19.13,19.27,18.932439199999948,18.815439519999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-10T13:30:00Z,19.2,19.35001,18.92,18.94,18.978439199999947,18.872279399999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-11T13:30:00Z,19.39,19.96001,19.39,19.88,19.040239399999948,18.928759359999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-12T13:30:00Z,19.98,20.60001,19.98,20.60001,19.110239399999948,18.987519319999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-13T13:30:00Z,20.35001,20.39,20.13,20.19,19.170039399999947,19.046279319999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-16T13:30:00Z,20.44,20.72,20.39999,20.56,19.225039399999947,19.104799359999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-17T13:30:00Z,20.66,21.2,20.645,21.14999,19.28943939999995,19.166999399999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-18T13:30:00Z,20.87,21,20.67999,20.83,19.35163939999995,19.229279399999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-19T13:30:00Z,20.53999,20.59,20.25,20.28,19.40183939999995,19.287599399999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-20T13:30:00Z,20.39,20.44,20.17,20.17,19.444039399999948,19.342399399999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-23T13:30:00Z,20.17999,20.17999,19.88,20.02,19.48483939999995,19.39435939999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-24T13:30:00Z,20.21001,20.36,20.2007,20.31,19.540439399999947,19.444559399999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-25T13:30:00Z,20.53,20.67999,20.53,20.61,19.607839199999948,19.495799359999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-26T13:30:00Z,20.39,20.58,20.22,20.5,19.67103919999995,19.549639319999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-27T13:30:00Z,20.71001,20.83,20.58,20.77,19.74303919999995,19.609439279999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-04-30T13:30:00Z,20.7,20.88,20.63,20.87,19.80863919999995,19.674199239999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-01T13:30:00Z,20.78,21.16,20.78,21.14101,19.876859399999947,19.741483239999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-02T13:30:00Z,20.89999,20.89999,20.61,20.74001,19.926659599999947,19.805247319999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-03T13:30:00Z,20.74001,20.74001,20.5,20.52,19.966059599999948,19.864251399999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-04T13:30:00Z,20.58,20.62,20.33,20.33,19.991259399999947,19.913895439999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-07T13:30:00Z,20.64,21.06,20.55,21.03999,20.018459399999948,19.955859479999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-08T13:30:00Z,20.98,21.14999,20.78999,21.05,20.03961939999995,19.988411479999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-09T13:30:00Z,20.85001,21.28,20.83,21.10001,20.07081979999995,20.017243519999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-10T13:30:00Z,20.97,21.25999,20.97,21.13,20.110219799999946,20.046075559999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-11T13:30:00Z,20.78,20.78,20.27,20.44,20.12521979999995,20.07286763999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-14T13:30:00Z,19.98,19.99001,19.53,19.53999,20.11201959999995,20.091579679999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-15T13:30:00Z,19.24001,19.24001,18.67,18.67999,20.06841939999995,20.097339679999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-16T13:30:00Z,18.75999,18.78999,18.50999,18.56,20.046219399999952,20.09241959999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-17T13:30:00Z,18.46001,18.465,18.17,18.17,20.00941959999995,20.07225955999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-18T13:30:00Z,18.14999,18.14999,17.75999,17.98,19.968819799999952,20.040979559999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-21T13:30:00Z,18.49001,18.91,18.42999,18.83,19.94261979999995,20.007099599999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-22T13:30:00Z,18.75999,18.8401,18.5601,18.62,19.92121979999995,19.97765967999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-23T13:30:00Z,18.3,18.3,17.92999,18.12,19.89001999999995,19.946419799999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-24T13:30:00Z,18.27,18.27,17.88,18.06,19.86841999999995,19.918219879999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-25T13:30:00Z,18.49001,18.67,18.34,18.53,19.83161999999995,19.890779919999947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-29T13:30:00Z,18.2,18.82001,18.2,18.82001,19.80782039999995,19.863820039999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-30T13:30:00Z,18.53,18.72,18.44,18.45,19.778420399999952,19.835260159999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-05-31T13:30:00Z,18.42,18.44,17.85001,18.14999,19.74661999999995,19.806580159999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-01T13:30:00Z,17.96001,18.02,17.78,17.78,19.704819999999952,19.77386015999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-04T13:30:00Z,17.75,17.78999,17.33,17.46001,19.65822039999995,19.739180239999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-05T13:30:00Z,17.60001,17.82001,17.565,17.72,19.61482039999995,19.700580239999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-06T13:30:00Z,18.11,18.41,18.11,18.33,19.578620399999952,19.66062023999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-07T13:30:00Z,18.36,18.756,18.36,18.58,19.55962039999995,19.623220319999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-08T13:30:00Z,18.21001,18.55,18.21001,18.52,19.54262039999995,19.59078039999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-11T13:30:00Z,18.57001,18.57001,18.28,18.31,19.528420399999952,19.564820399999938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-12T13:30:00Z,18.3,18.39,18.25,18.32001,19.512020599999953,19.544260439999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-13T13:30:00Z,18.2,18.42,18,18.14999,19.485220199999954,19.525580399999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-14T13:30:00Z,18.16,18.27,18.10001,18.2,19.45862019999995,19.505380359999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-15T13:30:00Z,18.5,18.62,18.41,18.60001,19.44802039999995,19.486460359999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-18T13:30:00Z,18.42,18.91,18.3701,18.69,19.432220399999952,19.467220359999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-19T13:30:00Z,18.5,18.99001,18.42999,18.91,19.425020399999948,19.44982031999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-20T13:30:00Z,18.83,18.95,18.75,18.81,19.42242039999995,19.437260359999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-21T13:30:00Z,18.77,18.8,18.19,18.24789,19.389778199999952,19.423491959999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-22T13:30:00Z,18.14,18.45,18.14,18.45,19.34677799999995,19.403243479999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-25T13:30:00Z,18.28999,18.28999,17.84,17.94,19.30177799999995,19.37715499999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-26T13:30:00Z,17.73,17.95,17.7,17.95,19.24957799999995,19.342066519999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-27T13:30:00Z,17.77,17.95,17.67,17.83,19.18317819999995,19.294218079999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-28T13:30:00Z,17.67,17.78999,17.58009,17.67,19.11997819999995,19.24025807999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-06-29T13:30:00Z,18.00999,18.38,18.00999,18.37,19.081778199999953,19.18725811999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-02T13:30:00Z,18.14,18.17,17.92999,18.11,19.040578199999953,19.135018159999937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-03T13:30:00Z,17.89,18.14,17.82001,18.11,19.00237819999995,19.08557819999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-05T13:30:00Z,18.05,18.198,17.63,17.7,18.950178199999954,19.038978199999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-06T13:30:00Z,17.62,17.82001,17.46001,17.56,18.889178199999954,18.99281819999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-09T13:30:00Z,17.53,17.53,17.2,17.38,18.82677819999995,18.941818199999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-10T13:30:00Z,17.45,17.52,17.00011,17.11,18.75357819999995,18.884418199999942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-11T13:30:00Z,17.22,17.39999,17.21001,17.39999,18.684177999999953,18.82077815999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-12T13:30:00Z,17.39999,17.53,17.14,17.46001,18.610557999999955,18.752854119999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-13T13:30:00Z,17.92,18.24001,17.83,18.11,18.557957799999954,18.68661003999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-16T13:30:00Z,17.95,17.97,17.56,17.64,18.500357799999954,18.621325959999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-17T13:30:00Z,18.19,18.27,17.95,18.25,18.458757799999955,18.562361879999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-18T13:30:00Z,18.05,18.3,18,18.16,18.401157999999953,18.505757879999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-19T13:30:00Z,18.42999,18.62,18.39999,18.59,18.351957999999954,18.454037879999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-20T13:30:00Z,18.33,18.33,18.05,18.08,18.291557799999953,18.400757879999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-23T13:30:00Z,17.86,18,17.83,17.92999,18.22755759999995,18.34619783999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-24T13:30:00Z,17.92999,17.92999,17.50999,17.53999,18.169557399999952,18.288357759999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-25T13:30:00Z,17.72,17.75,17.5,17.59,18.130557599999953,18.234237679999943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-26T13:30:00Z,17.92999,17.92999,17.73,17.75,18.111957799999953,18.186237639999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-27T13:30:00Z,17.71001,17.89999,17.53,17.89999,18.098757599999953,18.147677599999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-30T13:30:00Z,17.87,17.88,17.6846,17.81,18.091557599999952,18.120477599999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-07-31T13:30:00Z,17.78999,17.84,17.63499,17.64999,18.08495739999995,18.103557599999945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-08-01T13:30:00Z,17.89,17.89,17.53,17.62,18.060757399999954,18.089597559999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-08-02T13:30:00Z,17.59,17.64999,17.39,17.48,18.037957399999954,18.074797479999948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-08-03T13:30:00Z,17.78999,18.03,17.78999,17.99001,18.03535759999995,18.062117479999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-08-06T13:30:00Z,18.22,18.22,17.95,17.95,18.033157599999953,18.050437479999946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2012-08-07T13:30:00Z,17.89999,18.03999,17.89999,17.96001,18.021757799999953,18.037797559999944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
