time,open,high,low,close,MA,Smoothing Line,Volume,Volume MA,OI,Commercials long,Commercials short,Commercials net,Large Speculators long,Large Speculators short,Large Speculators net,Small Speculators long,Small Speculators short,Small Speculators net
2003-10-17T13:30:00Z,15.16,15.34,15.11,15.34,15.281999999999991,15.261119999999988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-20T13:30:00Z,15.26,15.49,15.26,15.4,15.293399999999993,15.272159999999989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-21T13:30:00Z,15.58,15.72,15.43,15.58,15.307199999999991,15.28339999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-22T13:30:00Z,15.58,15.58,15.22,15.4,15.317799999999991,15.294159999999987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-23T13:30:00Z,15.25,15.5,15.25,15.42,15.327599999999991,15.305599999999988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-24T13:30:00Z,15.27,15.46,15.27,15.36,15.33339999999999,15.315879999999988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-27T14:30:00Z,15.49,15.55,15.47,15.55,15.34359999999999,15.325919999999988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-28T14:30:00Z,15.53,15.65,15.53,15.65,15.354999999999992,15.335479999999986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-29T14:30:00Z,15.6,15.65,15.51,15.56,15.36579999999999,15.345079999999985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-30T14:30:00Z,15.75,15.9,15.6,15.81,15.381199999999993,15.355799999999984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-10-31T14:30:00Z,15.75,16.12,15.75,15.97,15.396799999999992,15.368479999999987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-03T14:30:00Z,16.19,16.42,16.06,16.41,15.423000000000002,15.38435999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-04T14:30:00Z,16.5,16.74001,16.41,16.49001,15.453800200000003,15.404120039999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-05T14:30:00Z,16.36,16.64,16.28999,16.48,15.485000200000002,15.427960079999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-06T14:30:00Z,16.55,16.8,16.42,16.63,15.517800200000002,15.455280119999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-07T14:30:00Z,16.85001,16.99001,16.72,16.82001,15.555200400000004,15.486960199999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-10T14:30:00Z,16.89,16.89,16.73,16.78999,15.591800200000002,15.52072024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-11T14:30:00Z,16.64,16.8,16.52,16.53,15.615600200000001,15.55308024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-12T14:30:00Z,16.59,16.88,16.50999,16.75999,15.640800000000002,15.5842402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-13T14:30:00Z,16.94,17.09,16.8,16.99001,15.6694002,15.6145602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-14T14:30:00Z,17.14,17.14,16.86,16.89999,15.694600000000001,15.642440119999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-17T14:30:00Z,16.82001,16.87,16.53999,16.63,15.716199999999999,15.667320079999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-18T14:30:00Z,16.89999,16.94,16.64999,16.75,15.744200000000001,15.693040039999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-19T14:30:00Z,16.64999,16.64999,16.35001,16.45,15.765,15.717880039999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-20T14:30:00Z,16.25999,16.44,16.25,16.41,15.789000000000001,15.741799999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-21T14:30:00Z,16.21001,16.28999,16.07001,16.27,15.809000000000001,15.764679999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-24T14:30:00Z,16.39999,16.39999,15.9,15.96,15.8204,15.785519999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-25T14:30:00Z,15.75,16.05,15.75,16.05,15.831199999999999,15.802919999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-26T14:30:00Z,16.25,16.25,15.94,16.19,15.846999999999998,15.819319999999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-11-28T14:30:00Z,16.10001,16.35001,16.07001,16.31,15.861399999999998,15.833799999999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-01T14:30:00Z,16.36,16.8,16.36,16.64999,15.8795998,15.847919959999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-02T14:30:00Z,16.62,16.83,16.56,16.8,15.902799799999999,15.864399919999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-03T14:30:00Z,16.81,16.99001,16.72,16.72,15.923199799999997,15.882799879999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-04T14:30:00Z,16.71001,16.89,16.63,16.74001,15.944199999999999,15.902239879999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-05T14:30:00Z,16.60001,16.64,16.46001,16.57001,15.967400199999997,15.923439919999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-08T14:30:00Z,16.46001,16.69,16.44,16.57001,15.9916004,15.945840039999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-09T14:30:00Z,16.7,16.7,16.37,16.37,16.0110004,15.967480159999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-10T14:30:00Z,16.48,16.5,16.25,16.28,16.0282004,15.98848028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-11T14:30:00Z,16.42999,16.47,16.28999,16.47,16.045400400000002,16.008720359999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-12T14:30:00Z,16.45,16.53999,16.3,16.47,16.069800400000002,16.0292004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-15T14:30:00Z,16.47,16.48,16.14999,16.19,16.0914004,16.049160399999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-16T14:30:00Z,16.08,16.39,16.05,16.23,16.1150004,16.069960400000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-17T14:30:00Z,16.21001,16.42999,16.21001,16.42999,16.1412002,16.09256036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-18T14:30:00Z,16.55,16.69,16.36,16.67,16.1722002,16.11792032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-19T14:30:00Z,16.5,16.75,16.44,16.62,16.1946002,16.142880279999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-22T14:30:00Z,16.45,16.56,16.27,16.49001,16.2110004,16.166800279999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-23T14:30:00Z,16.42999,16.67999,16.31,16.53,16.2296004,16.189720279999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-24T14:30:00Z,16.60001,16.64999,16.47,16.61,16.252800399999998,16.212040319999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-26T14:30:00Z,16.5,16.57001,16.5,16.55,16.277600399999997,16.233120359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-29T14:30:00Z,16.59,16.83,16.59,16.82001,16.3128006,16.256760439999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-30T14:30:00Z,16.92999,16.99001,16.83,16.97,16.3454006,16.283640479999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2003-12-31T14:30:00Z,16.99001,17.10001,16.91,17.08,16.379000599999998,16.313520519999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-02T14:30:00Z,16.95,17.55,16.95,17.00999,16.4076004,16.344480519999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-05T14:30:00Z,17.58,18,17.52,17.85001,16.4566006,16.380280559999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-06T14:30:00Z,17.98,18,17.89,17.92999,16.506800400000003,16.419080519999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-07T14:30:00Z,18.03,18.23,17.91,18.13,16.562200400000002,16.462440479999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-08T14:30:00Z,18.5,18.5,18.06,18.36,16.6184004,16.510320439999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-09T14:30:00Z,18.3,18.5,18.12,18.3,16.6714004,16.56308044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-12T14:30:00Z,18.35001,18.44,18.25999,18.3,16.726200400000003,16.6170004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-13T14:30:00Z,18.45,18.50999,18.17,18.27,16.775400400000002,16.670720399999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-14T14:30:00Z,18.5,18.56,18.17,18.27,16.8214004,16.7225604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-15T14:30:00Z,18.23,18.39,18.08,18.39,16.8610004,16.7710804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-16T14:30:00Z,18.39,18.55,18.37,18.46001,16.900400400000002,16.816880399999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-20T14:30:00Z,18.61,18.78,18.50999,18.72,16.9452004,16.860680399999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-21T14:30:00Z,18.72,18.92,18.57001,18.89,16.990400400000002,16.903680399999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-22T14:30:00Z,18.82001,18.94,18.67,18.75,17.0290002,16.945200359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-23T14:30:00Z,18.7,19.28,18.7,19.06,17.074400400000002,16.98788036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-26T14:30:00Z,19.07001,19.12,18.94,19.12,17.126200400000002,17.033040359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-27T14:30:00Z,19.12,19.17,19.00999,19.00999,17.171200400000004,17.078240359999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-28T14:30:00Z,19.19,19.39999,18.71001,18.72,17.205800200000002,17.121320319999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-29T14:30:00Z,18.60001,18.61,18,18.27,17.2332004,17.162160359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-01-30T14:30:00Z,18.10001,18.42,18.10001,18.37,17.268000400000002,17.200880359999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-02T14:30:00Z,18.60001,18.99001,18.60001,18.97,17.3124004,17.238120359999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-03T14:30:00Z,18.92999,19,18.8,18.86,17.360600400000003,17.276000359999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-04T14:30:00Z,18.89999,18.94,18.7,18.75,17.407400400000004,17.316320399999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-05T14:30:00Z,18.64999,18.89999,18.55,18.71001,17.456200600000003,17.360920439999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-06T14:30:00Z,18.75,19.32001,18.75,19.10001,17.519000800000004,17.411120519999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-09T14:30:00Z,18.85001,19.38,18.85001,19.3,17.584000800000002,17.465440599999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-10T14:30:00Z,19.37,19.39999,19.12,19.24001,17.645001000000004,17.522320719999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-11T14:30:00Z,19.35001,19.37,19.12,19.37,17.706201000000004,17.582080839999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-12T14:30:00Z,19.36,19.75,19.36,19.7,17.767201200000002,17.644280959999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-13T14:30:00Z,19.85001,19.94,19.60001,19.89,17.829001200000004,17.706281039999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-17T14:30:00Z,20.10001,20.47,20.05,20.11,17.896801200000002,17.768841119999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-18T14:30:00Z,20.11,20.3,20.10001,20.14,17.964801,17.832801119999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-19T14:30:00Z,20.27,20.28999,19.89999,19.89999,18.0314006,17.897841039999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-20T14:30:00Z,19.81,19.89,19.38,19.56,18.0912004,17.96264087999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-23T14:30:00Z,19.59,19.59,19.10001,19.24001,18.148600600000005,18.02656075999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-24T14:30:00Z,19.14,19.39,18.81,19.35001,18.210000800000003,18.089200679999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-25T14:30:00Z,19.35001,19.47,19.25999,19.45,18.269600800000003,18.150160639999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-26T14:30:00Z,19.45,19.61,19.45,19.60001,18.332201,18.21032071999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-02-27T14:30:00Z,19.7,19.78,19.48,19.69,18.402201,18.27252083999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-01T14:30:00Z,19.92999,20.37,19.78999,20.3,18.483601000000004,18.339520919999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-02T14:30:00Z,20.32001,20.38,20.03,20.08,18.556601200000003,18.408840999999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-03T14:30:00Z,20.14999,20.14999,19.7,19.85001,18.620201400000003,18.478961119999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-04T14:30:00Z,20,20.39999,20,20.38,18.6954014,18.551601199999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-05T14:30:00Z,20.45,20.60001,20.32001,20.53999,18.776401000000003,18.626441199999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-08T14:30:00Z,20.60001,20.64,20.17999,20.2,18.849801000000003,18.699681199999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-09T14:30:00Z,20.14999,20.14999,19.8,19.95,18.916601000000004,18.771681159999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-10T14:30:00Z,19.98,20.12,19.60001,19.67,18.979001000000004,18.843441079999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-11T14:30:00Z,19.39999,19.74001,19.10001,19.11,19.024800800000005,18.909320959999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-12T14:30:00Z,19.2,19.67,19.2,19.67,19.078800800000003,18.969800919999997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-15T14:30:00Z,19.35001,19.52,19.10001,19.14,19.120000800000003,19.023840879999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-16T14:30:00Z,19.2,19.39,19.2,19.35001,19.166801200000005,19.07388092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-17T14:30:00Z,19.55,19.85001,19.47,19.61,19.202001000000006,19.11848092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-18T14:30:00Z,19.75,19.75,19.34,19.67,19.236801200000006,19.160881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-19T14:30:00Z,19.82001,20.03,19.67,19.96001,19.273401400000008,19.19980112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-22T14:30:00Z,19.85001,19.85001,19.47,19.5,19.296201400000005,19.23504124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-23T14:30:00Z,19.55,19.88,19.55,19.74001,19.325001600000004,19.26668132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-24T14:30:00Z,19.77,20,19.75,19.87,19.356401600000005,19.297561440000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-25T14:30:00Z,20.10001,20.41,20.00999,20.39999,19.399001400000003,19.33000148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-26T14:30:00Z,20.39999,20.69,20.34,20.37,19.441001400000005,19.363521479999996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-29T14:30:00Z,20.53999,20.77,20.37,20.39999,19.481201200000005,19.40052144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-30T14:30:00Z,20.3,20.53,20.3,20.45,19.521001000000002,19.43972132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-03-31T14:30:00Z,20.64999,20.89999,20.45,20.75999,19.561800800000004,19.48080116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-01T14:30:00Z,20.8,20.96001,20.67,20.84,19.600800800000005,19.52116104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-02T14:30:00Z,21.3,21.35001,20.91,20.98,19.645400800000004,19.562040919999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-05T13:30:00Z,21.14999,21.17,20.95,21.06,19.685400800000004,19.602880839999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-06T13:30:00Z,21.14999,21.14999,20.89999,20.99001,19.722801000000004,19.643240839999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-07T13:30:00Z,20.97,21.3,20.64999,21.19,19.766401200000004,19.684160919999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-08T13:30:00Z,21.25,21.28,20.95,21.08,19.813601200000004,19.72672099999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-12T13:30:00Z,21.25,21.34,21.05,21.22,19.872601200000005,19.772161079999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-13T13:30:00Z,21.3,21.39999,20.71001,20.74001,19.920001400000004,19.819081199999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-14T13:30:00Z,20.49001,20.81,20.42,20.42999,19.9492012,19.86436123999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-15T13:30:00Z,20.44,20.64999,20.25,20.42,19.980401200000003,19.907161239999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-16T13:30:00Z,20.42,20.69,20.42,20.60001,20.017401400000004,19.947921279999992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-19T13:30:00Z,20.59,20.61,20.3,20.53,20.053801200000002,19.984161279999988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-20T13:30:00Z,20.5,20.64999,20.35001,20.35001,20.0788012,20.01592123999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-21T13:30:00Z,20.25,20.39,20.00999,20.05,20.0938012,20.04484123999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-22T13:30:00Z,20.05,20.32001,20.05,20.32001,20.115401200000004,20.07184123999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-23T13:30:00Z,20.5,20.64,20.35001,20.53999,20.138801000000004,20.09612115999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-26T13:30:00Z,20.69,20.69,20.33,20.49001,20.154601200000005,20.11628115999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-27T13:30:00Z,20.5,20.5,20.25,20.38,20.164401200000004,20.13340115999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-28T13:30:00Z,20.35001,20.35001,19.36,19.38,20.149801200000002,20.14460115999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-29T13:30:00Z,19.39999,19.53999,18.75,18.95,20.126001200000005,20.14672115999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-04-30T13:30:00Z,18.95,19.14999,18.71001,18.81,20.104201400000004,20.139801239999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-03T13:30:00Z,18.8,19.47,18.8,19.24001,20.097801600000004,20.128441319999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-04T13:30:00Z,19.2,19.66,19.2,19.58,20.104601400000004,20.11648135999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-05T13:30:00Z,19.63,19.74001,19.17,19.31,20.103801200000003,20.107281359999995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-06T13:30:00Z,18.95,19.09,18.3,18.50999,20.085001000000002,20.099081319999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-07T13:30:00Z,18.32001,18.57001,18.25,18.25,20.058000800000006,20.08984119999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-10T13:30:00Z,17.89999,17.95,17.17999,17.37,20.011600800000004,20.07260103999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-11T13:30:00Z,18,18.42,17.88,18.35001,19.972601,20.046200959999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-12T13:30:00Z,18.3,18.3,17.8,18.24001,19.9358012,20.012600959999993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-13T13:30:00Z,17.95,18.3,17.91,18.2,19.902801,19.976160959999994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-14T13:30:00Z,18.25,18.61,18.25,18.53,19.865801,19.93772099999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004-05-17T13:30:00Z,18.00999,18.14999,17.85001,17.99001,19.8148014,19.89836111999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
