,asofdate,pointForecast,close,forecastday,product_name
719,2005-03-22 13:00:00+00:00,1468.3920054598852,1400,5,palm_oil
720,2005-03-23 13:00:00+00:00,1398.0063449174183,1415,1,palm_oil
721,2005-03-24 13:00:00+00:00,1398.0384784668581,1444,2,palm_oil
722,2005-03-25 13:00:00+00:00,1398.327513232135,1442,3,palm_oil
723,2005-03-28 13:00:00+00:00,1398.2560544557593,1449,4,palm_oil
724,2005-03-29 13:00:00+00:00,1398.273719670554,1453,5,palm_oil
725,2005-03-30 13:00:00+00:00,1449.030522655925,1461,1,palm_oil
726,2005-03-31 13:00:00+00:00,1453.619498314044,1429,2,palm_oil
727,2005-04-01 13:00:00+00:00,1449.1859593490692,1437,3,palm_oil
728,2005-04-04 13:00:00+00:00,1453.4758947269859,1431,4,palm_oil
729,2005-04-05 13:00:00+00:00,1449.3245080834065,1435,5,palm_oil
730,2005-04-06 13:00:00+00:00,1433.1457815009196,1436,1,palm_oil
731,2005-04-07 13:00:00+00:00,1433.4515549248465,1428,2,palm_oil
732,2005-04-08 13:00:00+00:00,1433.221020789608,1419,3,palm_oil
733,2005-04-11 13:00:00+00:00,1433.2636250598493,1419,4,palm_oil
734,2005-04-12 13:00:00+00:00,1433.2557508904465,1413,5,palm_oil
735,2005-04-13 13:00:00+00:00,1411.2553010083825,1418,1,palm_oil
736,2005-04-14 13:00:00+00:00,1411.0821663984555,1425,2,palm_oil
737,2005-04-15 13:00:00+00:00,1411.2515898954966,1426,3,palm_oil
738,2005-04-18 13:00:00+00:00,1411.2225440556085,1429,4,palm_oil
739,2005-04-19 13:00:00+00:00,1411.2275233629375,1446,5,palm_oil
740,2005-04-21 13:00:00+00:00,1445.0726186013062,1444,1,palm_oil
741,2005-04-22 13:00:00+00:00,1444.8222626488764,1454,2,palm_oil
742,2005-04-25 13:00:00+00:00,1444.3839920171802,1447,3,palm_oil
743,2005-04-26 13:00:00+00:00,1444.4178122055018,1441,4,palm_oil
744,2005-04-27 13:00:00+00:00,1444.4152019972291,1430,5,palm_oil
745,2005-04-28 13:00:00+00:00,1428.3052349800273,1429,1,palm_oil
746,2005-05-02 13:00:00+00:00,1428.6157327620028,1433,2,palm_oil
747,2005-05-03 13:00:00+00:00,1428.6101618522691,1411,3,palm_oil
748,2005-05-04 13:00:00+00:00,1428.6059094854857,1413,4,palm_oil
749,2005-05-05 13:00:00+00:00,1428.6026635815235,1416,5,palm_oil
750,2005-05-06 13:00:00+00:00,1414.6967298588772,1422,1,palm_oil
751,2005-05-09 13:00:00+00:00,1414.5228494454516,1429,2,palm_oil
752,2005-05-10 13:00:00+00:00,1414.419309100473,1405,3,palm_oil
753,2005-05-11 13:00:00+00:00,1414.432521907272,1414,4,palm_oil
754,2005-05-12 13:00:00+00:00,1414.4308357573052,1407,5,palm_oil
755,2005-05-13 13:00:00+00:00,1405.7494909990749,1400,1,palm_oil
756,2005-05-16 13:00:00+00:00,1405.2633189454777,1382,2,palm_oil
757,2005-05-17 13:00:00+00:00,1405.4725765465314,1392,3,palm_oil
758,2005-05-18 13:00:00+00:00,1405.4474414255455,1393,4,palm_oil
759,2005-05-19 13:00:00+00:00,1405.4504603264093,1384,5,palm_oil
760,2005-05-23 13:00:00+00:00,1382.6866854554469,1389,1,palm_oil
761,2005-05-24 13:00:00+00:00,1382.86230653907,1392,2,palm_oil
762,2005-05-25 13:00:00+00:00,1383.0280390264297,1402,3,palm_oil
763,2005-05-26 13:00:00+00:00,1382.9415496641693,1417,4,palm_oil
764,2005-05-27 13:00:00+00:00,1382.986683142515,1411,5,palm_oil
765,2005-05-30 13:00:00+00:00,1408.1810008284147,1412,1,palm_oil
766,2005-05-31 13:00:00+00:00,1408.351955920923,1393,2,palm_oil
767,2005-06-01 13:00:00+00:00,1408.443113896814,1390,3,palm_oil
768,2005-06-02 13:00:00+00:00,1408.5302267888258,1391,4,palm_oil
769,2005-06-03 13:00:00+00:00,1408.6134738611765,1405,5,palm_oil
770,2005-06-06 13:00:00+00:00,1403.7343969014653,1389,1,palm_oil
771,2005-06-07 13:00:00+00:00,1404.379262975317,1389,2,palm_oil
772,2005-06-08 13:00:00+00:00,1404.251527882499,1362,3,palm_oil
773,2005-06-09 13:00:00+00:00,1404.2385444203314,1373,4,palm_oil
774,2005-06-10 13:00:00+00:00,1404.237224674335,1380,5,palm_oil
775,2005-06-13 13:00:00+00:00,1380.3242002955417,1380,1,palm_oil
776,2005-06-14 13:00:00+00:00,1378.5924040076757,1377,2,palm_oil
777,2005-06-15 13:00:00+00:00,1380.125990987573,1395,3,palm_oil
778,2005-06-16 13:00:00+00:00,1378.8141139115414,1409,4,palm_oil
779,2005-06-17 13:00:00+00:00,1379.9361661768326,1440,5,palm_oil
780,2005-06-20 13:00:00+00:00,1439.1662167198022,1422,1,palm_oil
781,2005-06-21 13:00:00+00:00,1441.3633766420537,1433,2,palm_oil
782,2005-06-22 13:00:00+00:00,1438.5302105697492,1436,3,palm_oil
783,2005-06-23 13:00:00+00:00,1440.6271252066028,1440,4,palm_oil
784,2005-06-24 13:00:00+00:00,1439.074443026831,1435,5,palm_oil
785,2005-06-27 13:00:00+00:00,1432.6185378151645,1409,1,palm_oil
786,2005-06-28 13:00:00+00:00,1432.690307845108,1422,2,palm_oil
787,2005-06-29 13:00:00+00:00,1432.771571970272,1408,3,palm_oil
788,2005-06-30 13:00:00+00:00,1432.8495178967667,1412,4,palm_oil
789,2005-07-01 13:00:00+00:00,1432.9242809443422,1418,5,palm_oil
790,2005-07-04 13:00:00+00:00,1417.869544374129,1436,1,palm_oil
791,2005-07-05 13:00:00+00:00,1417.0842470825128,1429,2,palm_oil
792,2005-07-06 13:00:00+00:00,1417.672135648209,1411,3,palm_oil
793,2005-07-07 13:00:00+00:00,1417.2040442109676,1417,4,palm_oil
794,2005-07-08 13:00:00+00:00,1417.57672191299,1420,5,palm_oil
795,2005-07-11 13:00:00+00:00,1419.6112724382892,1423,1,palm_oil
796,2005-07-12 13:00:00+00:00,1419.8197998371581,1420,2,palm_oil
797,2005-07-13 13:00:00+00:00,1419.7107088149935,1419,3,palm_oil
798,2005-07-14 13:00:00+00:00,1419.8026361169514,1418,4,palm_oil
799,2005-07-15 13:00:00+00:00,1419.7251712367117,1417,5,palm_oil
800,2005-07-18 13:00:00+00:00,1417.0634407358348,1411,1,palm_oil
801,2005-07-19 13:00:00+00:00,1417.09338171017,1411,2,palm_oil
802,2005-07-20 13:00:00+00:00,1417.0427591735734,1408,3,palm_oil
803,2005-07-21 13:00:00+00:00,1417.0855567093358,1382,4,palm_oil
804,2005-07-22 13:00:00+00:00,1417.0493744371133,1356,5,palm_oil
805,2005-07-25 13:00:00+00:00,1356.6735927361237,1365,1,palm_oil
806,2005-07-26 13:00:00+00:00,1355.3792724653654,1363,2,palm_oil
807,2005-07-27 13:00:00+00:00,1355.7856439666516,1378,3,palm_oil
808,2005-07-28 13:00:00+00:00,1355.440653090165,1377,4,palm_oil
809,2005-07-29 13:00:00+00:00,1355.7335223536081,1368,5,palm_oil
810,2005-08-01 13:00:00+00:00,1367.800656279551,1356,1,palm_oil
811,2005-08-02 13:00:00+00:00,1367.993876545405,1366,2,palm_oil
812,2005-08-03 13:00:00+00:00,1367.5493691073063,1352,3,palm_oil
813,2005-08-04 13:00:00+00:00,1367.9219488592262,1344,4,palm_oil
814,2005-08-05 13:00:00+00:00,1367.6096427685425,1340,5,palm_oil
815,2005-08-08 13:00:00+00:00,1340.5458342703337,1349,1,palm_oil
816,2005-08-09 13:00:00+00:00,1339.2477370670156,1357,2,palm_oil
817,2005-08-10 13:00:00+00:00,1340.2259810126022,1367,3,palm_oil
818,2005-08-11 13:00:00+00:00,1339.408192690954,1378,4,palm_oil
819,2005-08-12 13:00:00+00:00,1340.091768805831,1383,5,palm_oil
820,2005-08-15 13:00:00+00:00,1382.304021230644,1377,1,palm_oil
821,2005-08-16 13:00:00+00:00,1383.1456869584208,1377,2,palm_oil
822,2005-08-17 13:00:00+00:00,1382.5862498699303,1387,3,palm_oil
823,2005-08-18 13:00:00+00:00,1383.0564383113717,1391,4,palm_oil
824,2005-08-19 13:00:00+00:00,1382.661236950114,1387,5,palm_oil
825,2005-08-22 13:00:00+00:00,1387.0959849272133,1392,1,palm_oil
826,2005-08-23 13:00:00+00:00,1386.5349103483222,1380,2,palm_oil
827,2005-08-24 13:00:00+00:00,1386.8542516888758,1365,3,palm_oil
828,2005-08-25 13:00:00+00:00,1386.588195896695,1366,4,palm_oil
829,2005-08-26 13:00:00+00:00,1386.8098496017008,1368,5,palm_oil
830,2005-08-29 13:00:00+00:00,1367.319032044644,1370,1,palm_oil
831,2005-08-31 13:00:00+00:00,1367.824679929279,1377,2,palm_oil
832,2005-09-01 13:00:00+00:00,1367.716275173779,1386,3,palm_oil
833,2005-09-02 13:00:00+00:00,1367.7001513631512,1384,4,palm_oil
834,2005-09-05 13:00:00+00:00,1367.6977530611327,1383,5,palm_oil
835,2005-09-06 13:00:00+00:00,1382.4258938398875,1388,1,palm_oil
836,2005-09-07 13:00:00+00:00,1382.5778032028538,1381,2,palm_oil
837,2005-09-08 13:00:00+00:00,1382.4166184499272,1384,3,palm_oil
838,2005-09-09 13:00:00+00:00,1382.5487777858662,1377,4,palm_oil
839,2005-09-12 13:00:00+00:00,1382.4404150317534,1387,5,palm_oil
840,2005-09-13 13:00:00+00:00,1385.3695729882481,1390,1,palm_oil
841,2005-09-14 13:00:00+00:00,1387.5346462311797,1385,2,palm_oil
842,2005-09-15 13:00:00+00:00,1385.9220603489023,1399,3,palm_oil
843,2005-09-16 13:00:00+00:00,1387.2553566763609,1414,4,palm_oil
844,2005-09-19 13:00:00+00:00,1386.1527760089605,1426,5,palm_oil
845,2005-09-20 13:00:00+00:00,1425.3596988235124,1424,1,palm_oil
846,2005-09-21 13:00:00+00:00,1426.1580220353007,1432,2,palm_oil
847,2005-09-22 13:00:00+00:00,1425.6532562766233,1428,3,palm_oil
848,2005-09-23 13:00:00+00:00,1426.0670595095196,1455,4,palm_oil
849,2005-09-26 13:00:00+00:00,1425.7278069930883,1458,5,palm_oil
850,2005-09-27 13:00:00+00:00,1459.7380050215804,1442,1,palm_oil
851,2005-09-28 13:00:00+00:00,1456.8645878459854,1448,2,palm_oil
852,2005-09-29 13:00:00+00:00,1459.2501180367656,1460,3,palm_oil
853,2005-09-30 13:00:00+00:00,1457.3013077393757,1476,4,palm_oil
854,2005-10-03 13:00:00+00:00,1458.8929152315354,1465,5,palm_oil
855,2005-10-04 13:00:00+00:00,1466.34997489615,1467,1,palm_oil
856,2005-10-05 13:00:00+00:00,1464.5395809833672,1482,2,palm_oil
857,2005-10-06 13:00:00+00:00,1465.880971024008,1466,3,palm_oil
858,2005-10-07 13:00:00+00:00,1464.7731330610857,1466,4,palm_oil
859,2005-10-10 13:00:00+00:00,1465.6879499835147,1460,5,palm_oil
860,2005-10-11 13:00:00+00:00,1461.052076954352,1451,1,palm_oil
861,2005-10-12 13:00:00+00:00,1459.4008411614582,1453,2,palm_oil
862,2005-10-13 13:00:00+00:00,1460.6054741472747,1453,3,palm_oil
863,2005-10-14 13:00:00+00:00,1459.5924250954447,1451,4,palm_oil
864,2005-10-17 13:00:00+00:00,1460.444256652779,1450,5,palm_oil
865,2005-10-18 13:00:00+00:00,1450.124600335067,1439,1,palm_oil
866,2005-10-19 13:00:00+00:00,1450.16258683321,1434,2,palm_oil
867,2005-10-20 13:00:00+00:00,1450.0906720041557,1418,3,palm_oil
868,2005-10-21 13:00:00+00:00,1450.1500262324566,1410,4,palm_oil
869,2005-10-24 13:00:00+00:00,1450.101038390687,1421,5,palm_oil
870,2005-10-25 13:00:00+00:00,1420.4542008710357,1418,1,palm_oil
871,2005-10-26 13:00:00+00:00,1421.4734886178476,1435,2,palm_oil
872,2005-10-27 13:00:00+00:00,1420.941979875955,1431,3,palm_oil
873,2005-10-28 13:00:00+00:00,1421.3770753968804,1445,4,palm_oil
874,2005-11-01 13:00:00+00:00,1421.0208822170543,1440,5,palm_oil
875,2005-11-04 13:00:00+00:00,1442.3279737449202,1432,1,palm_oil
876,2005-11-07 13:00:00+00:00,1438.2704777791569,1433,2,palm_oil
877,2005-11-08 13:00:00+00:00,1441.5379521747648,1427,3,palm_oil
878,2005-11-09 13:00:00+00:00,1438.9200763997717,1435,4,palm_oil
879,2005-11-10 13:00:00+00:00,1441.016646041561,1436,5,palm_oil
880,2005-11-11 13:00:00+00:00,1436.4782957959362,1429,1,palm_oil
881,2005-11-14 13:00:00+00:00,1435.612968005949,1422,2,palm_oil
882,2005-11-15 13:00:00+00:00,1436.2860935658364,1415,3,palm_oil
883,2005-11-16 13:00:00+00:00,1435.7611272697216,1417,4,palm_oil
884,2005-11-17 13:00:00+00:00,1436.1705075107643,1418,5,palm_oil
885,2005-11-18 13:00:00+00:00,1418.2509349411202,1413,1,palm_oil
886,2005-11-21 13:00:00+00:00,1417.9220817784644,1403,2,palm_oil
887,2005-11-22 13:00:00+00:00,1418.174671048395,1414,3,palm_oil
888,2005-11-23 13:00:00+00:00,1417.9793355590473,1412,4,palm_oil
889,2005-11-24 13:00:00+00:00,1418.1303894316336,1419,5,palm_oil
890,2005-11-25 13:00:00+00:00,1417.2285921830162,1399,1,palm_oil
891,2005-11-28 13:00:00+00:00,1420.0124679489197,1396,2,palm_oil
892,2005-11-29 13:00:00+00:00,1417.9204027811563,1391,3,palm_oil
893,2005-11-30 13:00:00+00:00,1419.4255020568146,1387,4,palm_oil
894,2005-12-01 13:00:00+00:00,1418.3423000082448,1397,5,palm_oil
895,2005-12-02 13:00:00+00:00,1396.1727687089103,1402,1,palm_oil
896,2005-12-05 13:00:00+00:00,1397.6103612074298,1413,2,palm_oil
897,2005-12-06 13:00:00+00:00,1396.348674195349,1413,3,palm_oil
898,2005-12-07 13:00:00+00:00,1397.2490526493245,1410,4,palm_oil
899,2005-12-08 13:00:00+00:00,1396.6063726658756,1411,5,palm_oil
900,2005-12-09 13:00:00+00:00,1410.9509873309569,1415,1,palm_oil
901,2005-12-12 13:00:00+00:00,1411.0443098890935,1407,2,palm_oil
902,2005-12-13 13:00:00+00:00,1410.9483906849534,1397,3,palm_oil
903,2005-12-14 13:00:00+00:00,1411.0166098651484,1395,4,palm_oil
904,2005-12-15 13:00:00+00:00,1410.968090543519,1403,5,palm_oil
905,2005-12-16 13:00:00+00:00,1402.257395692151,1405,1,palm_oil
906,2005-12-19 13:00:00+00:00,1403.641081898128,1409,2,palm_oil
907,2005-12-20 13:00:00+00:00,1402.438572203372,1410,3,palm_oil
908,2005-12-21 13:00:00+00:00,1403.335313455066,1414,4,palm_oil
909,2005-12-22 13:00:00+00:00,1402.6664641124014,1418,5,palm_oil
910,2005-12-26 13:00:00+00:00,1418.2166446498607,1418,1,palm_oil
911,2005-12-27 13:00:00+00:00,1418.0425444431958,1414,2,palm_oil
912,2005-12-28 13:00:00+00:00,1418.0342817520363,1417,3,palm_oil
913,2005-12-29 13:00:00+00:00,1418.0405047451925,1418,4,palm_oil
914,2006-01-02 13:00:00+00:00,1418.035817931671,1433,5,palm_oil
915,2006-01-03 13:00:00+00:00,1431.8666461403338,1441,1,palm_oil
916,2006-01-04 13:00:00+00:00,1434.6026414523483,1434,2,palm_oil
917,2006-01-05 13:00:00+00:00,1432.1030801728455,1437,3,palm_oil
918,2006-01-06 13:00:00+00:00,1433.9920744072501,1428,4,palm_oil
919,2006-01-10 13:00:00+00:00,1432.5639705350152,1420,5,palm_oil
920,2006-01-11 13:00:00+00:00,1419.8146039073476,1421,1,palm_oil
921,2006-01-12 13:00:00+00:00,1420.2529801096205,1425,2,palm_oil
922,2006-01-13 13:00:00+00:00,1420.1389217863239,1432,3,palm_oil
923,2006-01-16 13:00:00+00:00,1420.225829378805,1435,4,palm_oil
924,2006-01-17 13:00:00+00:00,1420.1596083734587,1433,5,palm_oil
925,2006-01-18 13:00:00+00:00,1433.683041538177,1438,1,palm_oil
926,2006-01-19 13:00:00+00:00,1433.2875768209453,1439,2,palm_oil
927,2006-01-20 13:00:00+00:00,1433.6003660928766,1442,3,palm_oil
928,2006-01-23 13:00:00+00:00,1433.3703198707826,1436,4,palm_oil
929,2006-01-24 13:00:00+00:00,1433.5395028262576,1439,5,palm_oil
930,2006-01-25 13:00:00+00:00,1438.5199515121697,1443,1,palm_oil
931,2006-01-26 13:00:00+00:00,1440.2654068450865,1448,2,palm_oil
932,2006-02-02 13:00:00+00:00,1438.968661177987,1445,3,palm_oil
933,2006-02-03 13:00:00+00:00,1439.9193513465277,1455,4,palm_oil
934,2006-02-06 13:00:00+00:00,1439.222221552879,1455,5,palm_oil
935,2006-02-07 13:00:00+00:00,1456.6453425975371,1450,1,palm_oil
936,2006-02-08 13:00:00+00:00,1454.8170713219401,1465,2,palm_oil
937,2006-02-09 13:00:00+00:00,1456.2954566135295,1470,3,palm_oil
938,2006-02-10 13:00:00+00:00,1455.1079215089287,1472,4,palm_oil
939,2006-02-13 13:00:00+00:00,1456.0616549472481,1481,5,palm_oil
940,2006-02-14 13:00:00+00:00,1481.3332961751248,1488,1,palm_oil
941,2006-02-15 13:00:00+00:00,1482.2891627039169,1491,2,palm_oil
942,2006-02-16 13:00:00+00:00,1481.655540119287,1491,3,palm_oil
943,2006-02-17 13:00:00+00:00,1482.192843345662,1489,4,palm_oil
944,2006-02-20 13:00:00+00:00,1481.7371902499985,1477,5,palm_oil
945,2006-02-21 13:00:00+00:00,1478.4239039120844,1475,1,palm_oil
946,2006-02-22 13:00:00+00:00,1476.6732959468886,1472,2,palm_oil
947,2006-02-23 13:00:00+00:00,1478.1287896210097,1496,3,palm_oil
948,2006-02-24 13:00:00+00:00,1477.2878403049,1515,4,palm_oil
949,2006-02-27 13:00:00+00:00,1477.7735611995558,1512,5,palm_oil
950,2006-02-28 13:00:00+00:00,1513.0122250506395,1508,1,palm_oil
951,2006-03-01 13:00:00+00:00,1512.8629979074808,1495,2,palm_oil
952,2006-03-02 13:00:00+00:00,1512.8592792676925,1493,3,palm_oil
953,2006-03-03 13:00:00+00:00,1512.8560945997212,1480,4,palm_oil
954,2006-03-06 13:00:00+00:00,1512.8533672278897,1477,5,palm_oil
955,2006-03-07 13:00:00+00:00,1475.9878995920853,1475,1,palm_oil
956,2006-03-08 13:00:00+00:00,1477.5051672259056,1471,2,palm_oil
957,2006-03-09 13:00:00+00:00,1477.2110383596103,1463,3,palm_oil
958,2006-03-10 13:00:00+00:00,1477.344203455915,1452,4,palm_oil
959,2006-03-13 13:00:00+00:00,1477.2839089784143,1450,5,palm_oil
960,2006-03-14 13:00:00+00:00,1449.6543266129117,1448,1,palm_oil
961,2006-03-15 13:00:00+00:00,1450.3330103325761,1456,2,palm_oil
962,2006-03-16 13:00:00+00:00,1449.761468328876,1455,3,palm_oil
963,2006-03-17 13:00:00+00:00,1450.33129462966,1449,4,palm_oil
964,2006-03-20 13:00:00+00:00,1449.7631782103933,1441,5,palm_oil
965,2006-03-21 13:00:00+00:00,1440.199192188561,1447,1,palm_oil
966,2006-03-22 13:00:00+00:00,1440.4558654521534,1451,2,palm_oil
967,2006-03-23 13:00:00+00:00,1441.3333374572717,1452,3,palm_oil
968,2006-03-24 13:00:00+00:00,1440.8758080285488,1452,4,palm_oil
969,2006-03-27 13:00:00+00:00,1441.1143190789883,1448,5,palm_oil
970,2006-03-28 13:00:00+00:00,1447.9680933564425,1442,1,palm_oil
971,2006-03-29 13:00:00+00:00,1447.7776120613844,1434,2,palm_oil
972,2006-03-30 13:00:00+00:00,1448.2951106016408,1437,3,palm_oil
973,2006-03-31 13:00:00+00:00,1447.9955000832465,1421,4,palm_oil
974,2006-04-03 13:00:00+00:00,1448.1689417300565,1427,5,palm_oil
975,2006-04-04 13:00:00+00:00,1426.8455188232908,1411,1,palm_oil
976,2006-04-05 13:00:00+00:00,1426.9791807931565,1413,2,palm_oil
977,2006-04-06 13:00:00+00:00,1426.901355078688,1422,3,palm_oil
978,2006-04-07 13:00:00+00:00,1426.9791625106516,1446,4,palm_oil
979,2006-04-11 13:00:00+00:00,1426.9013733559016,1460,5,palm_oil
980,2006-04-12 13:00:00+00:00,1462.9366878483665,1452,1,palm_oil
981,2006-04-13 13:00:00+00:00,1460.3699371628018,1450,2,palm_oil
982,2006-04-14 13:00:00+00:00,1459.9659579934907,1470,3,palm_oil
983,2006-04-17 13:00:00+00:00,1460.1691948660493,1468,4,palm_oil
984,2006-04-18 13:00:00+00:00,1460.0669383703805,1471,5,palm_oil
985,2006-04-19 13:00:00+00:00,1469.9880110052009,1479,1,palm_oil
986,2006-04-20 13:00:00+00:00,1471.9731112370478,1471,2,palm_oil
987,2006-04-21 13:00:00+00:00,1470.802281028897,1494,3,palm_oil
988,2006-04-24 13:00:00+00:00,1471.4170257283215,1482,4,palm_oil
989,2006-04-25 13:00:00+00:00,1471.094160845179,1473,5,palm_oil
990,2006-04-26 13:00:00+00:00,1470.7056513718437,1473,1,palm_oil
991,2006-04-27 13:00:00+00:00,1473.2554924090296,1481,2,palm_oil
992,2006-05-01 13:00:00+00:00,1473.1517912050288,1465,3,palm_oil
993,2006-05-02 13:00:00+00:00,1473.202379714941,1458,4,palm_oil
994,2006-05-03 13:00:00+00:00,1473.1777004838953,1454,5,palm_oil
995,2006-05-04 13:00:00+00:00,1454.247935389804,1453,1,palm_oil
996,2006-05-05 13:00:00+00:00,1453.7034597836425,1457,2,palm_oil
997,2006-05-08 13:00:00+00:00,1454.1994970067524,1450,3,palm_oil
998,2006-05-09 13:00:00+00:00,1453.9305130641894,1446,4,palm_oil
999,2006-05-10 13:00:00+00:00,1454.076356249496,1448,5,palm_oil
1000,2006-05-12 13:00:00+00:00,1448.2926719086995,1469,1,palm_oil
1001,2006-05-15 13:00:00+00:00,1448.3044680047785,1465,2,palm_oil
1002,2006-05-16 13:00:00+00:00,1448.0621333075558,1463,3,palm_oil
1003,2006-05-17 13:00:00+00:00,1448.2029496435348,1458,4,palm_oil
1004,2006-05-18 13:00:00+00:00,1448.1211192676524,1452,5,palm_oil
1005,2006-05-19 13:00:00+00:00,1451.428353258893,1443,1,palm_oil
1006,2006-05-22 13:00:00+00:00,1451.9743101916845,1441,2,palm_oil
1007,2006-05-23 13:00:00+00:00,1452.305765550523,1438,3,palm_oil
1008,2006-05-24 13:00:00+00:00,1452.121507548923,1441,4,palm_oil
1009,2006-05-25 13:00:00+00:00,1452.2239295884658,1446,5,palm_oil
1010,2006-05-26 13:00:00+00:00,1446.8558210058036,1437,1,palm_oil
1011,2006-05-29 13:00:00+00:00,1446.4274941592691,1439,2,palm_oil
1012,2006-05-30 13:00:00+00:00,1446.1047159670557,1444,3,palm_oil
1013,2006-05-31 13:00:00+00:00,1446.2817559420316,1439,4,palm_oil
1014,2006-06-01 13:00:00+00:00,1446.184644058721,1438,5,palm_oil
1015,2006-06-02 13:00:00+00:00,1438.0685483941081,1447,1,palm_oil
1016,2006-06-05 13:00:00+00:00,1438.1851975689117,1448,2,palm_oil
1017,2006-06-06 13:00:00+00:00,1438.1012750004495,1451,3,palm_oil
1018,2006-06-07 13:00:00+00:00,1438.1846940422859,1460,4,palm_oil
1019,2006-06-08 13:00:00+00:00,1438.1017754770244,1456,5,palm_oil
1020,2006-06-09 13:00:00+00:00,1456.5874817819667,1467,1,palm_oil
1021,2006-06-12 13:00:00+00:00,1455.6986096505454,1459,2,palm_oil
1022,2006-06-13 13:00:00+00:00,1456.5712173712336,1452,3,palm_oil
1023,2006-06-14 13:00:00+00:00,1456.1183643126355,1451,4,palm_oil
1024,2006-06-15 13:00:00+00:00,1456.353327849708,1464,5,palm_oil
1025,2006-06-16 13:00:00+00:00,1465.5062818703932,1455,1,palm_oil
1026,2006-06-19 13:00:00+00:00,1464.645416937896,1451,2,palm_oil
1027,2006-06-20 13:00:00+00:00,1464.6277969879422,1458,3,palm_oil
1028,2006-06-21 13:00:00+00:00,1464.6112322595638,1463,4,palm_oil
1029,2006-06-22 13:00:00+00:00,1464.595659546888,1468,5,palm_oil
1030,2006-06-23 13:00:00+00:00,1468.5632037330017,1465,1,palm_oil
1031,2006-06-26 13:00:00+00:00,1468.310367479038,1463,2,palm_oil
1032,2006-06-27 13:00:00+00:00,1468.310074351407,1467,3,palm_oil
1033,2006-06-28 13:00:00+00:00,1468.3097989368673,1477,4,palm_oil
1034,2006-06-29 13:00:00+00:00,1468.3095401650512,1491,5,palm_oil
1035,2006-06-30 13:00:00+00:00,1492.123796581843,1499,1,palm_oil
1036,2006-07-03 13:00:00+00:00,1491.398426842269,1489,2,palm_oil
1037,2006-07-04 13:00:00+00:00,1491.143774572783,1487,3,palm_oil
1038,2006-07-05 13:00:00+00:00,1491.2706966130033,1498,4,palm_oil
1039,2006-07-06 13:00:00+00:00,1491.2074329394277,1512,5,palm_oil
1040,2006-07-07 13:00:00+00:00,1513.2237284889534,1509,1,palm_oil
1041,2006-07-10 13:00:00+00:00,1511.862704357272,1513,2,palm_oil
1042,2006-07-11 13:00:00+00:00,1512.139819924555,1491,3,palm_oil
1043,2006-07-12 13:00:00+00:00,1512.28016292425,1491,4,palm_oil
1044,2006-07-13 13:00:00+00:00,1512.3512336897606,1498,5,palm_oil
1045,2006-07-14 13:00:00+00:00,1498.1628149349858,1541,1,palm_oil
1046,2006-07-17 13:00:00+00:00,1497.42159013569,1555,2,palm_oil
1047,2006-07-18 13:00:00+00:00,1497.4800876353493,1540,3,palm_oil
1048,2006-07-19 13:00:00+00:00,1497.5350010611535,1591,4,palm_oil
1049,2006-07-20 13:00:00+00:00,1497.5865498854776,1580,5,palm_oil
1050,2006-07-21 13:00:00+00:00,1576.65796178918,1565,1,palm_oil
1051,2006-07-24 13:00:00+00:00,1577.5798903647935,1576,2,palm_oil
1052,2006-07-25 13:00:00+00:00,1577.7087141529582,1565,3,palm_oil
1053,2006-07-26 13:00:00+00:00,1577.8319314649616,1574,4,palm_oil
1054,2006-07-27 13:00:00+00:00,1577.949785887061,1620,5,palm_oil
1055,2006-07-28 13:00:00+00:00,1622.5392021911216,1641,1,palm_oil
1056,2006-07-31 13:00:00+00:00,1618.7172567976672,1673,2,palm_oil
1057,2006-08-01 13:00:00+00:00,1622.840166661218,1643,3,palm_oil
1058,2006-08-02 13:00:00+00:00,1619.2268513416304,1641,4,palm_oil
1059,2006-08-03 13:00:00+00:00,1622.3926234465148,1611,5,palm_oil
1060,2006-08-04 13:00:00+00:00,1610.6863561455627,1618,1,palm_oil
1061,2006-08-07 13:00:00+00:00,1611.1576430205478,1659,2,palm_oil
1062,2006-08-08 13:00:00+00:00,1612.0716269449347,1677,3,palm_oil
1063,2006-08-09 13:00:00+00:00,1611.9814243143692,1655,4,palm_oil
1064,2006-08-10 13:00:00+00:00,1611.9903240663552,1659,5,palm_oil
1065,2006-08-11 13:00:00+00:00,1661.0328503706282,1647,1,palm_oil
1066,2006-08-14 13:00:00+00:00,1660.190153292228,1642,2,palm_oil
1067,2006-08-15 13:00:00+00:00,1660.2723114530038,1627,3,palm_oil
1068,2006-08-16 13:00:00+00:00,1660.3124357793308,1586,4,palm_oil
1069,2006-08-17 13:00:00+00:00,1660.3320312913738,1592,5,palm_oil
1070,2006-08-18 13:00:00+00:00,1596.0859042102513,1610,1,palm_oil
1071,2006-08-21 13:00:00+00:00,1594.1872103416108,1598,2,palm_oil
1072,2006-08-22 13:00:00+00:00,1593.6345914314636,1615,3,palm_oil
1073,2006-08-23 13:00:00+00:00,1593.3353388916462,1611,4,palm_oil
1074,2006-08-24 13:00:00+00:00,1593.1732686996359,1599,5,palm_oil
1075,2006-08-25 13:00:00+00:00,1599.5250463468908,1575,1,palm_oil
1076,2006-08-28 13:00:00+00:00,1600.6534453248144,1557,2,palm_oil
